#{"t_start": 1718641324.1096125, "env_id": "None"}
r,l,t
16.0,6,214.86782
19.0,3,214.932472
-6.0,7,214.999158
-12.0,13,215.07469
15.0,7,215.136071
-4.0,5,215.212729
-5.0,6,215.287215
-2.0,3,215.353099
-7.0,8,215.42798
-7.0,8,215.498174
18.0,4,215.566037
-4.0,5,215.640182
-4.0,5,215.702342
20.0,2,215.764535
-4.0,5,215.838314
-5.0,6,215.908624
-3.0,4,215.973654
-12.0,13,216.050457
-5.0,6,216.12122
19.0,3,216.186388
19.0,3,216.241238
17.0,5,216.317682
-3.0,4,216.386533
-3.0,4,216.457317
-3.0,4,216.524548
-6.0,7,216.584812
8.0,14,216.661808
10.0,12,216.735223
-17.0,18,216.812247
19.0,3,216.880097
19.0,3,216.947818
11.0,11,217.01777
16.0,6,217.082705
-6.0,7,217.146608
18.0,4,217.211018
13.0,9,217.270326
11.0,11,217.333318
20.0,2,217.397172
17.0,5,217.463053
-1.0,2,217.52523
18.0,4,217.588977
-10.0,11,217.656645
-1.0,2,217.719314
-15.0,16,217.795879
19.0,3,217.854021
16.0,6,217.91853
-4.0,5,217.980576
19.0,3,218.0549
-1.0,2,218.11977
-6.0,7,218.183983
-4.0,5,218.243567
20.0,2,218.315272
-2.0,3,218.384316
14.0,8,218.44916
-10.0,11,218.519445
-1.0,2,218.578547
-4.0,5,218.644684
18.0,4,218.709022
-3.0,4,218.777143
-4.0,5,218.837805
-7.0,8,218.906801
-4.0,5,218.974237
-4.0,5,219.039334
-2.0,3,219.095812
-7.0,8,219.166377
-2.0,3,219.235521
13.0,9,219.30187
-8.0,9,219.373212
15.0,7,219.466447
-12.0,13,219.541949
-2.0,3,219.608158
-2.0,3,219.677398
15.0,7,219.73696
-2.0,3,219.796843
16.0,6,219.862277
19.0,3,219.926888
-6.0,7,219.992098
20.0,2,220.051152
-5.0,6,220.115394
-7.0,8,220.177065
-7.0,8,220.241663
-5.0,6,220.309018
-5.0,6,220.376035
-3.0,4,220.46509
13.0,9,220.549608
15.0,7,220.618593
19.0,3,220.68048
-2.0,3,220.741349
15.0,7,220.809699
19.0,3,220.867352
-1.0,2,220.93384
-6.0,7,220.999299
-5.0,6,221.060404
-5.0,6,221.127083
14.0,8,221.192865
18.0,4,221.265002
-8.0,9,221.33177
-14.0,15,221.403937
-7.0,8,221.466237
17.0,5,221.529175
20.0,2,221.602724
16.0,6,221.666249
-1.0,2,221.725631
-6.0,7,221.790941
-8.0,9,221.864381
-7.0,8,221.927338
-2.0,3,221.988527
8.0,14,222.057063
-2.0,3,222.118057
-5.0,6,222.185833
-7.0,8,222.256225
19.0,3,222.325395
12.0,10,222.386974
-3.0,4,222.456086
-10.0,11,222.527711
-2.0,3,222.598088
-5.0,6,222.661515
-13.0,35,222.747294
-12.0,13,222.818823
-1.0,2,222.892185
14.0,8,222.961056
-2.0,3,223.024022
17.0,5,223.081778
-7.0,8,223.145766
17.0,5,223.212067
-2.0,3,223.272369
18.0,4,223.334656
-2.0,3,223.396821
-5.0,6,223.460826
-7.0,8,223.523265
19.0,3,223.596204
-8.0,9,223.668206
-4.0,5,223.733002
-3.0,4,223.802232
-10.0,11,223.87152
-1.0,2,223.935488
-6.0,7,224.001375
-6.0,7,224.18306
13.0,9,224.25093
-5.0,6,224.319449
13.0,9,224.387028
-13.0,14,224.46086
-6.0,7,224.531031
-10.0,11,224.598763
13.0,9,224.667499
-2.0,3,224.736401
-15.0,16,224.807268
19.0,3,224.882052
-26.0,27,224.963245
-7.0,8,225.02833
-7.0,8,225.094236
-4.0,5,225.155746
6.0,16,225.224396
-1.0,2,225.29018
11.0,11,225.353797
-1.0,2,225.425559
-1.0,2,225.484457
17.0,5,225.558175
-2.0,3,225.622128
-3.0,4,225.693232
14.0,8,225.761133
-2.0,3,225.827869
-5.0,6,225.891817
18.0,4,225.955423
18.0,4,226.01137
-9.0,10,226.086004
-5.0,6,226.153281
-1.0,2,226.218383
-1.0,2,226.275599
16.0,6,226.344029
18.0,4,226.401672
-4.0,5,226.465536
-4.0,5,226.533689
19.0,3,226.598021
-3.0,4,226.662273
-6.0,7,226.724596
20.0,2,226.787776
19.0,3,226.845281
-1.0,2,226.913675
-8.0,9,226.979367
-3.0,4,227.047553
20.0,2,227.101854
-3.0,4,227.16905
15.0,7,227.238037
18.0,4,227.2937
-10.0,11,227.363683
-1.0,2,227.428137
19.0,3,227.492874
-5.0,6,227.56449
-3.0,4,227.632622
-5.0,6,227.695186
15.0,7,227.761443
-3.0,4,227.832019
17.0,5,227.894885
17.0,5,227.950032
-1.0,2,228.017482
14.0,8,228.08712
-2.0,3,228.150333
-3.0,4,228.212224
-2.0,3,228.281883
12.0,10,228.354512
15.0,7,228.414425
-2.0,3,228.476243
-2.0,3,228.537511
9.0,13,228.59997
12.0,10,228.663026
-2.0,3,228.724077
12.0,10,228.784133
-5.0,6,228.857323
9.0,13,228.92337
-21.0,22,228.998019
-6.0,7,229.063939
-1.0,2,229.124676
8.0,14,229.190369
15.0,7,229.261248
-1.0,2,229.335064
-3.0,4,229.399078
-2.0,3,229.46843
-5.0,6,229.533427
17.0,5,229.600036
-1.0,2,229.665626
18.0,4,229.730945
-3.0,4,229.792369
-2.0,3,229.857287
-8.0,9,229.926272
20.0,2,229.989625
-2.0,3,230.053886
-2.0,3,230.116755
18.0,4,230.182958
-8.0,9,230.253287
19.0,3,230.309301
-3.0,4,230.372176
17.0,5,230.433842
14.0,8,230.505875
-19.0,20,230.593272
-12.0,13,230.66085
-3.0,4,230.729578
-4.0,5,230.801272
-4.0,5,230.873262
-2.0,3,230.94267
-4.0,5,231.010558
-7.0,8,231.077082
12.0,10,231.158248
-2.0,3,231.220697
18.0,4,231.280373
-7.0,8,231.353867
18.0,4,231.413258
-4.0,5,231.483443
17.0,5,231.549749
-2.0,3,231.611514
-11.0,12,231.686653
18.0,4,231.752001
-13.0,14,231.826646
20.0,2,231.890152
-2.0,3,231.959522
-4.0,5,232.028562
-6.0,7,232.099092
-5.0,6,232.168927
18.0,4,232.233384
-5.0,6,232.299749
19.0,3,232.364358
-1.0,2,232.43214
19.0,3,232.497371
-4.0,5,232.565597
-1.0,2,232.630801
-11.0,12,232.706647
-1.0,2,232.776193
-5.0,6,232.838256
19.0,3,232.910472
-4.0,5,232.979885
-1.0,2,233.044546
-5.0,6,233.112946
-6.0,7,233.179211
7.0,15,233.244579
9.0,13,233.306517
-7.0,8,233.379463
-8.0,9,233.44771
-7.0,8,233.518509
-4.0,5,233.583419
20.0,2,233.644801
-11.0,12,233.715669
20.0,2,233.781691
-9.0,10,233.848495
-3.0,4,233.917335
9.0,13,233.981564
-33.0,34,234.06448
-4.0,5,234.129568
-15.0,16,234.203703
-2.0,3,234.265206
14.0,8,234.336062
-1.0,2,234.40345
20.0,2,234.46708
-3.0,4,234.541311
-1.0,2,234.607948
-2.0,3,234.669842
9.0,13,234.732509
17.0,5,234.800554
-1.0,2,234.859017
-6.0,7,234.930825
-3.0,4,235.00012
6.0,16,235.075302
16.0,6,235.138632
-8.0,9,235.212519
19.0,3,235.267897
-4.0,5,235.340269
-3.0,4,235.401104
-2.0,3,235.46131
-2.0,3,235.530794
13.0,9,235.593801
-12.0,13,235.661675
-13.0,14,235.738521
14.0,8,235.809847
19.0,3,235.874314
14.0,8,235.944492
-12.0,13,236.030829
-5.0,6,236.100658
-20.0,21,236.182058
-3.0,4,236.248664
-5.0,6,236.310934
-30.0,52,236.405259
8.0,14,236.479487
15.0,7,236.55312
-5.0,6,236.625656
-1.0,2,236.694288
-4.0,5,236.761356
-2.0,3,236.827565
-2.0,3,236.885476
-3.0,4,236.957892
-8.0,9,237.029782
-1.0,2,237.095954
-15.0,16,237.169872
-18.0,19,237.250852
19.0,3,237.313493
-4.0,5,237.389836
-1.0,2,237.448257
11.0,11,237.511875
-2.0,3,237.580943
-3.0,4,237.654054
-3.0,4,237.7255
-5.0,6,237.801104
-5.0,6,237.872662
-6.0,7,237.944713
-6.0,7,238.015369
-3.0,4,238.082377
-13.0,14,238.162133
-5.0,6,238.227059
-7.0,8,238.299607
16.0,6,238.370862
-3.0,4,238.442743
-4.0,5,238.512591
19.0,3,238.580457
-2.0,3,238.644788
-4.0,5,238.71684
18.0,4,238.782037
19.0,3,238.85455
14.0,8,238.923906
-1.0,2,238.985259
-2.0,3,239.053862
-2.0,3,239.119073
13.0,9,239.180643
18.0,4,239.248359
19.0,3,239.313815
-2.0,3,239.375645
17.0,5,239.436242
-8.0,9,239.507941
-2.0,3,239.577113
-7.0,8,239.643098
20.0,2,239.708248
-27.0,49,239.800221
-5.0,6,239.87328
-1.0,2,239.934354
-9.0,10,240.00787
-6.0,7,240.079967
-5.0,6,240.141268
17.0,5,240.205482
-6.0,7,240.271831
20.0,2,240.338667
-3.0,4,240.398952
15.0,7,240.465044
19.0,3,240.529352
18.0,4,240.592622
-4.0,5,240.654922
-4.0,5,240.72068
-2.0,3,240.790011
-8.0,9,240.858321
-2.0,24,240.927512
18.0,4,241.001491
-7.0,8,241.073513
-3.0,4,241.133269
18.0,4,241.196105
-5.0,6,241.265106
-9.0,10,241.33796
-1.0,2,241.401843
-2.0,3,241.468584
-9.0,10,241.540497
17.0,5,241.607185
16.0,6,241.67353
-3.0,4,241.743915
19.0,3,241.805958
-9.0,10,241.869963
-13.0,14,241.937797
-5.0,6,242.006044
16.0,6,242.080402
-2.0,3,242.147242
-5.0,6,242.215543
-7.0,8,242.286695
19.0,3,242.35085
-5.0,6,242.418386
-1.0,2,242.4884
-6.0,7,242.560302
19.0,3,242.623795
-7.0,8,242.694439
-11.0,12,242.768132
19.0,3,242.835374
-2.0,3,242.903203
-10.0,11,242.97703
-3.0,4,243.041894
-9.0,10,243.116163
17.0,5,243.179004
-2.0,3,243.247868
12.0,10,243.310478
13.0,9,243.372893
20.0,2,243.433989
-17.0,18,243.513989
-4.0,5,243.57636
-2.0,3,243.63771
7.0,15,243.707604
18.0,4,243.7704
-1.0,2,243.834793
19.0,3,243.898975
-1.0,2,243.959924
-6.0,7,244.029381
19.0,3,244.091395
-11.0,12,244.166512
15.0,7,244.241776
16.0,6,244.304168
-10.0,11,244.372223
-4.0,5,244.441975
-1.0,2,244.508996
-2.0,3,244.573864
14.0,8,244.651686
-3.0,4,244.718906
-1.0,2,244.780697
13.0,9,244.857559
-1.0,2,244.92915
-3.0,4,244.991998
16.0,6,245.055427
-15.0,16,245.134187
16.0,6,245.194552
19.0,3,245.265139
-1.0,2,245.326216
-15.0,16,245.406584
-5.0,6,245.475285
-3.0,4,245.53856
18.0,4,245.603883
-8.0,9,245.675401
18.0,4,245.733694
18.0,4,245.801049
7.0,15,245.873583
-8.0,9,245.940177
-3.0,4,246.004994
-2.0,3,246.066801
-9.0,10,246.141348
-18.0,40,246.229865
-5.0,6,246.298145
15.0,7,246.374131
-4.0,5,246.439424
-3.0,4,246.509414
7.0,15,246.575986
-5.0,6,246.653214
9.0,13,246.716241
-1.0,2,246.780539
12.0,10,246.86217
-14.0,15,246.932725
-3.0,4,247.003791
-2.0,3,247.071452
-4.0,5,247.134696
19.0,3,247.195705
-6.0,7,247.262081
-1.0,2,247.33218
-11.0,12,247.41062
-5.0,6,247.488089
-9.0,10,247.569744
19.0,3,247.636825
-12.0,34,247.725234
-1.0,2,247.791153
-8.0,9,247.868451
18.0,4,247.927448
20.0,2,247.981756
-5.0,6,248.048014
-1.0,2,248.111164
-4.0,5,248.175776
-2.0,3,248.238893
-3.0,4,248.310464
-5.0,6,248.378389
10.0,12,248.451837
-3.0,4,248.52536
-3.0,4,248.598982
14.0,8,248.663577
16.0,6,248.727821
-4.0,5,248.793234
17.0,5,248.861768
9.0,13,248.941927
12.0,10,249.029548
-8.0,9,249.22525
-8.0,9,249.297208
-9.0,10,249.360415
16.0,6,249.41808
13.0,9,249.48922
-9.0,10,249.564583
-3.0,4,249.632928
18.0,4,249.706834
12.0,10,249.783214
-3.0,4,249.842501
-8.0,9,249.905982
16.0,6,249.972619
-1.0,2,250.032889
3.0,19,250.10857
-14.0,15,250.179517
-6.0,7,250.243597
18.0,4,250.309736
-10.0,11,250.376705
18.0,4,250.440472
-9.0,10,250.51387
-7.0,8,250.587178
-5.0,6,250.65579
-2.0,3,250.718281
15.0,7,250.788275
-3.0,4,250.853048
14.0,8,250.912286
11.0,11,250.979928
-2.0,3,251.04672
-11.0,12,251.120975
13.0,9,251.183101
15.0,7,251.247195
-7.0,8,251.312588
10.0,12,251.375998
2.0,20,251.445854
-2.0,3,251.507217
-4.0,5,251.574239
-3.0,4,251.642361
-2.0,3,251.703608
-6.0,7,251.772819
19.0,3,251.840869
19.0,3,251.901749
19.0,3,251.967204
-1.0,2,252.036137
-3.0,4,252.097319
19.0,3,252.167177
-3.0,4,252.233334
-1.0,2,252.293588
-4.0,5,252.353735
-6.0,7,252.417099
-3.0,4,252.487366
18.0,4,252.544329
15.0,7,252.61016
-4.0,5,252.69074
-51.0,52,252.791067
19.0,3,252.87124
-9.0,10,252.948744
-4.0,5,253.01276
19.0,3,253.074717
-15.0,16,253.147235
8.0,14,253.213186
-6.0,7,253.280732
14.0,8,253.34926
15.0,7,253.407915
-15.0,16,253.474778
-2.0,3,253.536598
10.0,12,253.598557
20.0,2,253.661379
20.0,2,253.723088
19.0,3,253.789284
-21.0,22,253.860608
11.0,11,253.928174
-2.0,3,253.994449
16.0,6,254.057643
15.0,7,254.123862
-5.0,27,254.196531
17.0,5,254.259241
17.0,5,254.325189
-4.0,5,254.392478
12.0,10,254.459372
-8.0,9,254.525144
14.0,8,254.584207
18.0,4,254.656077
-1.0,2,254.723147
15.0,7,254.786495
-34.0,35,254.871207
-21.0,43,254.955295
-10.0,11,255.023384
16.0,6,255.09589
-17.0,18,255.169362
1.0,21,255.236293
13.0,9,255.297215
-4.0,5,255.366798
-5.0,6,255.433361
-1.0,2,255.502103
11.0,11,255.57262
-5.0,6,255.634605
8.0,14,255.706036
16.0,6,255.77491
-7.0,8,255.836955
13.0,9,255.897172
20.0,2,255.967873
-37.0,38,256.053398
-3.0,4,256.122959
-4.0,5,256.183045
-7.0,8,256.248501
-5.0,6,256.315382
-5.0,6,256.382546
-1.0,2,256.444805
-4.0,5,256.514298
-7.0,8,256.57975
-1.0,23,256.650724
-5.0,6,256.717066
-6.0,7,256.788475
4.0,18,256.859427
-2.0,3,256.921561
18.0,4,256.984593
20.0,2,257.047874
-2.0,3,257.110578
-7.0,8,257.173678
7.0,15,257.236902
14.0,8,257.304738
-2.0,3,257.365012
7.0,15,257.428544
-6.0,7,257.497503
19.0,3,257.561136
-4.0,5,257.62892
3.0,19,257.708092
-6.0,7,257.779948
-2.0,3,257.847803
-5.0,6,257.915078
-4.0,5,257.983165
-9.0,10,258.054593
-2.0,3,258.116755
-4.0,5,258.185629
-6.0,7,258.257694
17.0,5,258.315089
5.0,17,258.380235
19.0,3,258.444711
-3.0,4,258.509324
12.0,10,258.576236
-3.0,4,258.644639
18.0,4,258.71223
-3.0,4,258.779729
-3.0,4,258.84485
-4.0,5,258.908458
17.0,5,258.971392
15.0,7,259.035581
-6.0,7,259.106082
19.0,3,259.169352
-7.0,8,259.239542
-1.0,2,259.308631
16.0,6,259.375722
-7.0,8,259.436775
20.0,2,259.504522
13.0,9,259.564394
18.0,4,259.635782
17.0,5,259.696857
19.0,3,259.75458
-7.0,8,259.816385
-4.0,5,259.887175
-6.0,28,259.958049
14.0,8,260.018296
-1.0,2,260.087089
-2.0,3,260.153695
-11.0,12,260.219379
-3.0,4,260.280291
-4.0,5,260.351289
-6.0,7,260.411024
-3.0,4,260.48101
12.0,10,260.552497
-3.0,4,260.616514
-6.0,7,260.682756
-5.0,6,260.74715
-22.0,23,260.822677
20.0,2,260.885823
20.0,2,260.958325
19.0,3,261.021952
-3.0,4,261.088902
-5.0,6,261.155855
15.0,7,261.213733
-1.0,2,261.278826
-28.0,29,261.361485
-1.0,2,261.424738
-6.0,7,261.486846
19.0,3,261.559066
20.0,2,261.624007
16.0,6,261.69408
-1.0,2,261.759312
17.0,5,261.832835
-10.0,11,261.907203
20.0,2,261.974878
-4.0,5,262.046292
-15.0,16,262.117429
-2.0,3,262.185802
-4.0,5,262.258795
-2.0,3,262.327981
-8.0,9,262.392742
-3.0,4,262.461936
-33.0,34,262.542646
-7.0,8,262.614655
-5.0,6,262.678153
-8.0,9,262.742268
-5.0,6,262.809672
-1.0,2,262.873785
-8.0,9,262.939923
-2.0,3,263.008515
-3.0,4,263.07745
-9.0,10,263.143451
-3.0,4,263.204505
6.0,16,263.271914
11.0,11,263.348933
-3.0,4,263.408016
-4.0,5,263.478543
16.0,6,263.547334
9.0,13,263.616773
14.0,8,263.677492
-21.0,22,263.751917
-7.0,8,263.822189
15.0,7,263.885665
9.0,13,263.96583
-7.0,8,264.035773
16.0,6,264.100901
-1.0,2,264.170159
19.0,3,264.244024
18.0,4,264.318619
18.0,4,264.375456
-4.0,5,264.439445
16.0,6,264.504535
-12.0,13,264.585223
4.0,18,264.649466
11.0,11,264.715972
-9.0,10,264.785186
-1.0,2,264.851391
-9.0,10,264.916164
-6.0,7,264.983513
-3.0,4,265.054288
-4.0,5,265.121353
-10.0,11,265.190619
-3.0,4,265.263433
-16.0,17,265.336257
-7.0,8,265.404306
-14.0,15,265.48577
-8.0,9,265.560263
-2.0,3,265.632346
-18.0,19,265.707721
20.0,2,265.772279
-11.0,12,265.844539
-3.0,4,265.917799
0.0,22,265.990185
18.0,4,266.057453
-3.0,4,266.129431
-2.0,3,266.197481
-2.0,3,266.260999
8.0,14,266.326775
-7.0,8,266.400082
19.0,3,266.455578
15.0,7,266.521426
-2.0,3,266.583518
-2.0,3,266.64566
-1.0,2,266.713476
-2.0,3,266.776545
-13.0,14,266.850932
-5.0,6,266.919455
-3.0,4,266.990137
-7.0,8,267.061942
15.0,7,267.127861
17.0,5,267.184977
19.0,3,267.258347
13.0,9,267.318823
-16.0,17,267.389782
18.0,4,267.452734
20.0,2,267.515238
-1.0,2,267.57986
-2.0,3,267.647717
-34.0,35,267.734352
16.0,6,267.807384
16.0,6,267.871952
-4.0,5,267.941673
-14.0,15,268.01974
-3.0,4,268.086357
15.0,7,268.159555
-19.0,20,268.239781
18.0,4,268.315105
-8.0,9,268.390569
-7.0,8,268.468417
-3.0,4,268.535811
1.0,21,268.612775
-3.0,4,268.681153
-14.0,15,268.758648
-3.0,4,268.83142
-14.0,15,268.904436
-6.0,7,268.971668
18.0,4,269.043016
16.0,6,269.122127
19.0,3,269.18553
-1.0,2,269.255868
16.0,6,269.316238
-3.0,4,269.383208
-3.0,4,269.452329
20.0,2,269.506673
20.0,2,269.573022
-5.0,6,269.638907
-6.0,7,269.706989
-3.0,4,269.775457
-8.0,9,269.844031
-3.0,4,269.91286
-6.0,28,269.994532
-9.0,10,270.079869
20.0,2,270.140239
-9.0,10,270.215451
-6.0,7,270.280564
15.0,7,270.346258
-7.0,8,270.420247
-2.0,3,270.488744
19.0,3,270.552138
-2.0,3,270.617303
20.0,2,270.680833
12.0,10,270.757228
-8.0,9,270.825061
-9.0,10,270.898224
20.0,2,270.961041
-5.0,6,271.030802
20.0,2,271.087346
-8.0,9,271.157803
17.0,5,271.215934
-2.0,3,271.274871
19.0,3,271.342304
13.0,9,271.403512
-6.0,7,271.466349
-3.0,4,271.52998
-9.0,31,271.608735
7.0,15,271.673938
15.0,7,271.731972
-26.0,27,271.810609
16.0,6,271.875532
-7.0,8,271.946943
13.0,9,272.015225
-4.0,5,272.078651
-2.0,3,272.142518
20.0,2,272.206074
-15.0,16,272.280241
10.0,12,272.351936
5.0,17,272.415658
-6.0,7,272.488861
18.0,4,272.552923
-8.0,9,272.620366
-4.0,5,272.684499
-2.0,3,272.751864
-5.0,6,272.817876
18.0,4,272.883944
-3.0,25,272.960475
-2.0,3,273.032835
19.0,3,273.093759
11.0,11,273.16346
-1.0,2,273.224341
-5.0,6,273.29372
-3.0,4,273.364769
-14.0,15,273.442827
-3.0,4,273.508297
19.0,3,273.574536
-6.0,7,273.641916
-5.0,6,273.712105
-1.0,2,273.776439
14.0,8,273.842435
18.0,4,273.908064
-7.0,8,273.976349
19.0,3,274.043222
20.0,2,274.100365
-3.0,4,274.161618
-4.0,5,274.224975
11.0,11,274.293667
6.0,16,274.366843
18.0,4,274.428866
20.0,2,274.485227
-4.0,5,274.553419
19.0,3,274.617561
-3.0,4,274.688099
-2.0,3,274.750778
-6.0,7,274.814315
-4.0,5,274.878133
-2.0,3,274.939391
-9.0,10,275.012123
-4.0,5,275.074375
18.0,4,275.134282
16.0,6,275.198335
-2.0,3,275.264488
4.0,18,275.331005
-1.0,2,275.393737
-5.0,6,275.460916
-1.0,2,275.531993
19.0,3,275.592175
16.0,6,275.656461
-9.0,10,275.724255
19.0,3,275.791148
11.0,11,275.85939
20.0,2,275.913644
-5.0,6,275.986471
16.0,6,276.051009
15.0,7,276.121965
-6.0,7,276.193702
-5.0,6,276.254736
16.0,6,276.322595
20.0,2,276.384526
-5.0,6,276.459528
-5.0,6,276.531795
18.0,4,276.596416
16.0,6,276.658693
-3.0,4,276.724303
-3.0,4,276.794214
-3.0,4,276.862959
18.0,4,276.936198
-11.0,12,277.006181
17.0,5,277.073163
7.0,15,277.138279
-6.0,7,277.20422
-2.0,3,277.270474
-6.0,7,277.334665
18.0,4,277.397838
-12.0,13,277.468542
11.0,11,277.546259
-5.0,6,277.615451
-2.0,3,277.673534
-1.0,2,277.741875
-1.0,2,277.80258
-5.0,6,277.871872
-7.0,8,277.946614
-1.0,2,278.006711
-12.0,13,278.074291
15.0,7,278.139649
-5.0,6,278.212319
-1.0,2,278.273545
-2.0,3,278.34327
-4.0,5,278.41289
-2.0,24,278.484657
-3.0,4,278.551163
-4.0,5,278.621237
-3.0,4,278.685221
-6.0,7,278.754725
14.0,8,278.815855
-3.0,4,278.88103
-2.0,3,278.944872
-2.0,3,279.007347
-7.0,8,279.076984
19.0,3,279.144534
15.0,7,279.213349
-5.0,6,279.279151
-6.0,7,279.349089
-7.0,8,279.42132
-8.0,9,279.494416
-3.0,4,279.557995
19.0,3,279.622092
18.0,4,279.689635
-8.0,9,279.753432
-15.0,16,279.829817
-8.0,9,279.900362
-6.0,7,279.966203
16.0,6,280.02211
-2.0,3,280.090354
17.0,5,280.15497
9.0,13,280.219739
-1.0,2,280.286112
15.0,7,280.346461
-6.0,7,280.418509
-34.0,35,280.498013
18.0,4,280.570481
-2.0,3,280.634449
10.0,12,280.697802
17.0,5,280.761261
-2.0,3,280.828238
-8.0,9,280.894272
-2.0,3,280.961939
-3.0,4,281.034479
-5.0,6,281.107981
-7.0,8,281.170974
-11.0,12,281.2467
18.0,4,281.310558
-1.0,2,281.371936
-36.0,37,281.460208
19.0,3,281.527996
-2.0,3,281.592175
-19.0,20,281.665758
-2.0,3,281.7301
-2.0,3,281.799736
11.0,11,281.87219
-6.0,7,281.945631
-2.0,3,282.014755
-2.0,3,282.080019
-2.0,3,282.152629
-4.0,26,282.23029
18.0,4,282.287539
-10.0,11,282.359112
-6.0,7,282.428349
-5.0,6,282.500557
-6.0,7,282.564322
-2.0,3,282.636448
17.0,5,282.700949
-4.0,5,282.766662
-2.0,3,282.835834
-2.0,3,282.900229
13.0,9,282.962368
9.0,13,283.0389
-15.0,16,283.109879
-5.0,6,283.177231
-5.0,6,283.250427
18.0,4,283.315765
-10.0,11,283.384196
19.0,3,283.446602
16.0,6,283.513692
13.0,9,283.581925
-6.0,7,283.649045
-2.0,3,283.7181
20.0,2,283.782112
20.0,2,283.844251
-33.0,34,283.927332
-6.0,7,283.998436
-1.0,2,284.062386
15.0,7,284.130408
11.0,11,284.204758
-8.0,9,284.271974
-10.0,11,284.34392
-3.0,4,284.414344
18.0,4,284.479517
-2.0,3,284.548984
-7.0,8,284.614373
13.0,9,284.677943
16.0,6,284.74247
-2.0,3,284.804334
-4.0,5,284.874741
-3.0,4,284.942768
-26.0,27,285.02076
19.0,3,285.085583
-4.0,5,285.147691
20.0,2,285.208642
-3.0,4,285.273639
-4.0,5,285.336799
-10.0,11,285.408883
-7.0,8,285.478479
9.0,13,285.544015
-2.0,3,285.609863
-8.0,9,285.676701
-7.0,8,285.748418
-2.0,3,285.809594
10.0,12,285.878464
20.0,2,285.944927
-6.0,7,286.008534
-2.0,3,286.073395
-5.0,6,286.144783
-29.0,30,286.224102
-15.0,16,286.302444
-3.0,4,286.366068
-15.0,16,286.438164
17.0,5,286.497336
17.0,5,286.556242
-6.0,7,286.627482
-9.0,10,286.699549
-9.0,10,286.772635
-8.0,9,286.836298
-1.0,2,286.896948
20.0,2,286.96032
18.0,4,287.022672
5.0,17,287.090545
-2.0,3,287.159048
-27.0,28,287.239356
13.0,9,287.299849
-4.0,5,287.364169
-4.0,5,287.430629
-7.0,8,287.494275
14.0,8,287.558027
-2.0,3,287.616671
-3.0,4,287.677698
-2.0,3,287.741788
-1.0,2,287.81047
-2.0,3,287.871509
-3.0,4,287.931106
-4.0,5,288.002181
-2.0,3,288.067314
17.0,5,288.14196
-20.0,21,288.21216
14.0,8,288.274058
12.0,10,288.336093
18.0,4,288.400462
19.0,3,288.464913
18.0,4,288.5402
-14.0,15,288.609787
-3.0,4,288.676116
-3.0,4,288.741289
20.0,2,288.802551
14.0,8,288.879893
-3.0,4,288.943104
16.0,6,289.017937
18.0,4,289.082795
-6.0,7,289.147664
-1.0,2,289.214581
-3.0,4,289.275117
-3.0,4,289.342373
10.0,12,289.417518
-16.0,17,289.487149
6.0,16,289.550652
17.0,5,289.618743
-2.0,3,289.68479
-1.0,2,289.752816
18.0,4,289.818932
11.0,11,289.882178
-8.0,9,289.952489
18.0,4,290.018322
-4.0,5,290.082561
18.0,4,290.140267
18.0,4,290.202801
-8.0,9,290.27451
15.0,7,290.336183
-2.0,3,290.399549
14.0,8,290.465234
17.0,5,290.530119
-18.0,19,290.604117
-3.0,4,290.671391
2.0,20,290.743344
-8.0,9,290.811858
-7.0,8,290.877821
-6.0,7,290.946131
11.0,11,291.010218
19.0,3,291.080905
-12.0,13,291.150856
-2.0,3,291.219417
-9.0,10,291.293277
-4.0,5,291.361165
-2.0,3,291.430292
18.0,4,291.49769
18.0,4,291.570063
-12.0,13,291.642133
20.0,2,291.698745
-3.0,4,291.770934
12.0,10,291.833393
-6.0,7,291.897839
19.0,3,291.958553
20.0,2,292.023787
-7.0,8,292.095186
20.0,2,292.155214
-4.0,5,292.218723
-19.0,20,292.296227
17.0,5,292.382968
20.0,2,292.467562
13.0,9,292.538286
15.0,7,292.608035
12.0,10,292.669821
20.0,2,292.736218
-4.0,5,292.80729
17.0,5,292.876542
-19.0,20,292.953785
15.0,7,293.022415
-11.0,12,293.09811
-7.0,8,293.162011
-2.0,3,293.233352
-7.0,8,293.305887
-3.0,4,293.373024
16.0,6,293.439502
19.0,3,293.504337
8.0,14,293.571959
-5.0,6,293.645835
16.0,6,293.713868
18.0,4,293.778087
19.0,3,293.841643
-3.0,4,293.910143
-13.0,14,293.978777
-19.0,20,294.051494
13.0,9,294.110584
-5.0,6,294.178967
16.0,6,294.250167
-20.0,21,294.322886
-2.0,3,294.394805
-1.0,2,294.456605
-2.0,3,294.523325
16.0,6,294.593296
-2.0,3,294.65416
-3.0,4,294.720528
20.0,2,294.784588
18.0,4,294.852097
-3.0,4,294.914568
8.0,14,294.975405
-9.0,10,295.040874
-3.0,4,295.113997
-2.0,3,295.179173
-28.0,50,295.270639
-12.0,13,295.340293
15.0,7,295.422234
18.0,4,295.49896
16.0,6,295.567449
-2.0,3,295.635661
19.0,3,295.692849
19.0,3,295.790107
-1.0,2,295.852104
-3.0,4,295.932043
-3.0,4,295.997403
-3.0,4,296.066642
15.0,7,296.142123
-5.0,6,296.213211
16.0,6,296.278294
