#{"t_start": 1745909453.5383482, "env_id": "None"}
r,l,t
-2.0,2,23.470262
-2.0,2,23.472049
-3.0,3,23.474186
-2.0,2,23.475794
-2.0,3,23.478071
-2.0,2,23.47968
-3.0,3,23.481802
-2.0,2,23.483348
-2.0,2,23.484914
-2.0,2,23.486635
-2.0,2,23.48823
-2.0,2,23.489782
-2.0,2,23.491389
-2.0,2,23.492943
-2.0,2,23.494499
-2.0,2,23.496094
-2.0,2,23.497652
-2.0,2,23.499259
-3.0,3,23.501241
-2.0,2,23.502847
-2.0,2,23.504421
-2.0,2,23.505971
-2.0,2,23.507575
-2.0,3,23.509849
-2.0,2,23.511445
-2.0,2,23.513273
-2.0,2,23.514824
-2.0,2,23.516409
-3.0,3,23.518497
-2.0,2,23.520095
-2.0,2,23.521661
-2.0,2,23.523258
-2.0,2,23.524714
-2.0,2,23.526271
-1.0,2,23.528049
-2.0,2,23.529616
-2.0,2,23.531217
-2.0,2,23.532782
-2.0,2,23.534344
-2.0,2,23.535895
-2.0,2,23.537452
-2.0,2,23.539034
-2.0,2,23.540606
-2.0,2,23.542169
-2.0,2,23.543768
-2.0,2,23.545323
-2.0,2,23.546908
-2.0,2,23.548483
-3.0,3,23.550604
-2.0,2,23.552204
-2.0,2,23.553759
-3.0,3,23.555934
-2.0,2,23.557496
-2.0,2,23.559032
-2.0,2,23.560601
-2.0,2,23.562161
-2.0,2,23.563657
-2.0,2,23.565169
-2.0,2,23.566619
-2.0,2,23.568219
-2.0,2,23.569673
-2.0,2,23.571267
-2.0,2,23.572822
-2.0,2,23.57426
-2.0,2,23.575814
-2.0,2,23.577365
-2.0,2,23.578939
-2.0,2,23.580505
-2.0,2,23.581949
-2.0,2,23.583439
-2.0,2,23.585
-2.0,2,23.586445
-2.0,2,23.588038
-2.0,2,23.589488
-2.0,2,23.59106
-2.0,2,23.592638
-2.0,2,23.594196
-2.0,2,23.595793
-3.0,3,23.597873
-2.0,2,23.599428
-2.0,2,23.600987
-2.0,2,23.602451
-2.0,2,23.604073
-2.0,2,23.605648
-2.0,2,23.607252
-2.0,2,23.608816
-1.0,2,23.610477
-2.0,2,23.612029
-2.0,2,23.613593
-2.0,2,23.615195
-2.0,2,23.616705
-2.0,2,23.618257
-2.0,2,23.61981
-2.0,2,23.621365
-2.0,2,23.622949
-2.0,2,23.624517
-2.0,2,23.626076
-2.0,2,23.627686
-2.0,2,23.62925
-2.0,2,23.630838
-2.0,2,23.632435
-2.0,2,23.633942
-2.0,2,23.635445
-2.0,2,23.637018
-2.0,2,23.638592
-2.0,2,24.470306
-2.0,2,24.472497
-2.0,2,24.474224
-2.0,2,24.475969
-2.0,2,24.477561
-2.0,2,24.47907
-2.0,2,24.480665
-2.0,2,24.482236
-2.0,2,24.483847
-2.0,2,24.485418
-3.0,3,24.487674
-2.0,2,24.489263
-2.0,2,24.490866
-2.0,2,24.492455
-2.0,2,24.493918
-2.0,2,24.495442
-2.0,2,24.49702
-2.0,2,24.498589
-2.0,2,24.500145
-2.0,2,24.501716
-3.0,3,24.503912
-2.0,2,24.50547
-2.0,2,24.507065
-2.0,2,24.508643
-1.0,2,24.510314
-2.0,2,24.511929
-2.0,2,24.513497
-2.0,2,24.515288
-2.0,2,24.51683
-2.0,2,24.518395
-2.0,2,24.520008
-2.0,2,24.52152
-2.0,2,24.523141
-2.0,2,24.52471
-2.0,2,24.526285
-2.0,2,24.52778
-2.0,2,24.529343
-2.0,2,24.530928
-2.0,2,24.532504
-2.0,3,24.534806
-2.0,2,24.536284
-2.0,2,24.537853
-2.0,2,24.539358
-3.0,4,24.542237
-3.0,3,24.544442
-2.0,2,24.546041
-2.0,3,24.548408
-2.0,2,24.549977
-2.0,2,24.551594
-2.0,2,24.553364
-2.0,3,24.556175
-2.0,2,24.557822
-2.0,2,24.559439
-2.0,2,24.560907
-2.0,2,24.562475
-2.0,2,24.564081
-2.0,2,24.565648
-2.0,2,24.567264
-2.0,2,24.568832
-2.0,2,24.570411
-2.0,2,24.571929
-2.0,2,24.573459
-2.0,2,24.575042
-2.0,2,24.576657
-2.0,2,24.578223
-2.0,2,24.579846
-2.0,2,24.581413
-2.0,2,24.58301
-2.0,2,24.584735
-2.0,2,24.586314
-2.0,2,24.587885
-2.0,2,24.58947
-2.0,2,24.59107
-3.0,3,24.593088
-2.0,2,24.594653
-2.0,2,24.596262
-2.0,2,24.597828
-2.0,2,24.599455
-2.0,2,24.601027
-2.0,2,24.6026
-2.0,2,24.604412
-2.0,2,24.605981
-2.0,2,24.607641
-2.0,2,24.609209
-2.0,2,24.61079
-2.0,2,24.612369
-3.0,3,24.614514
-2.0,2,24.617296
-2.0,2,24.618881
-3.0,3,24.620983
-2.0,2,24.622434
-2.0,2,24.624047
-2.0,2,24.625606
-2.0,2,24.62716
-3.0,3,24.629236
-2.0,2,24.630817
-2.0,2,24.6324
-2.0,2,24.633957
-2.0,2,24.635557
-2.0,2,24.637147
-2.0,2,24.638726
-2.0,2,24.640304
-2.0,2,24.641855
-2.0,2,24.643419
-2.0,2,24.644977
-2.0,2,24.646527
-2.0,2,24.648115
-2.0,2,24.649669
-2.0,2,24.651258
-2.0,2,24.652816
-3.0,4,24.655705
-2.0,2,24.657159
-2.0,2,24.65875
-2.0,2,24.66022
-2.0,2,24.661781
-2.0,2,24.663381
-2.0,2,24.664929
-2.0,2,24.666559
-2.0,2,24.668159
-3.0,4,24.671024
-2.0,2,24.672596
-2.0,2,24.674162
-2.0,2,24.675786
-2.0,2,24.677338
-2.0,2,24.678926
-4.0,4,24.681637
-2.0,2,24.68323
-2.0,2,24.684785
-2.0,2,24.68634
-2.0,2,24.687936
-2.0,2,24.689494
-2.0,2,24.691081
-2.0,2,24.692648
-2.0,2,24.694205
-2.0,2,24.695796
-2.0,2,24.697365
-3.0,3,24.69949
-2.0,2,24.701053
-2.0,2,24.702927
-2.0,2,24.705047
-2.0,2,24.706574
-2.0,2,24.708185
-2.0,2,24.709749
-2.0,2,24.711375
-2.0,2,24.71295
-2.0,2,24.714409
-2.0,2,24.71603
-2.0,2,24.717592
-4.0,4,24.720704
-2.0,2,24.722166
-2.0,2,24.723723
-2.0,2,24.72529
-2.0,2,24.726918
-2.0,2,24.728508
-2.0,2,24.73006
-2.0,2,24.73167
-2.0,2,24.73314
-2.0,2,24.734731
-2.0,2,24.736318
-2.0,2,24.737888
-2.0,2,24.739494
-2.0,2,24.741237
-1.0,2,24.743109
-4.0,4,24.746304
-2.0,2,24.748201
-2.0,2,24.749819
-2.0,2,24.751323
-2.0,2,24.752976
-2.0,2,24.754594
-2.0,2,24.75621
-2.0,2,24.757804
-2.0,2,24.759411
-2.0,2,24.760974
-2.0,2,24.762534
-2.0,2,24.764133
-2.0,2,24.765691
-2.0,2,24.767291
-2.0,2,24.768846
-2.0,2,24.770582
-2.0,2,24.772193
-2.0,2,24.773745
-2.0,2,24.775352
-2.0,2,24.776911
-2.0,2,24.778466
-2.0,2,24.781014
-2.0,2,24.782572
-2.0,2,24.78418
-2.0,2,24.785741
-2.0,2,24.787303
-2.0,2,24.788861
-2.0,2,24.790416
-2.0,2,24.792018
-3.0,3,24.794151
-2.0,2,24.795935
-2.0,2,24.797446
-2.0,2,24.79903
-2.0,2,24.800597
-2.0,2,24.802153
-2.0,2,24.80375
-2.0,2,24.805316
-2.0,2,24.806899
-2.0,2,24.808469
-2.0,2,24.810024
-2.0,2,24.811622
-2.0,2,24.813181
-2.0,2,24.814759
-3.0,3,24.816908
-2.0,2,24.818464
-2.0,3,24.820725
-1.0,2,24.822372
-2.0,2,24.823974
-2.0,2,24.825534
-2.0,2,24.82701
-2.0,2,24.828581
-2.0,2,24.830029
-2.0,2,24.831622
-3.0,3,24.833749
-2.0,2,24.835241
-2.0,2,24.836804
-2.0,2,24.838314
-2.0,2,24.839804
-2.0,2,24.841367
-2.0,2,24.842946
-2.0,2,24.844523
-2.0,2,24.846076
-2.0,2,24.847734
-2.0,2,24.849289
-2.0,2,24.850817
-2.0,2,24.852387
-2.0,2,24.853841
-2.0,2,24.855454
-2.0,2,24.857022
-2.0,2,24.858665
-2.0,2,24.86042
-2.0,2,24.861991
-3.0,3,24.864167
-2.0,2,24.865721
-2.0,2,24.867308
-2.0,2,24.868861
-1.0,2,24.870512
-2.0,2,24.872096
-2.0,2,24.873657
-3.0,3,24.875774
-2.0,2,24.877373
-2.0,2,24.879027
-2.0,2,24.880833
-3.0,3,24.883471
-2.0,2,24.885286
-2.0,2,24.886938
-2.0,2,24.888515
-2.0,2,24.890076
-2.0,2,24.891578
-2.0,2,24.893154
-3.0,3,24.895279
-2.0,2,24.896839
-2.0,2,24.898398
-2.0,2,24.899958
-2.0,2,24.901514
-2.0,2,24.903088
-2.0,2,24.904678
-2.0,2,24.906253
-2.0,2,24.907934
-2.0,2,24.909499
-2.0,2,24.911087
-2.0,3,24.913393
-2.0,2,24.91498
-2.0,2,24.916558
-2.0,2,24.918117
-2.0,2,24.919712
-2.0,2,24.92127
-2.0,2,24.922846
-2.0,2,24.924413
-2.0,2,24.925971
-2.0,2,24.927608
-2.0,2,24.929162
-2.0,2,24.930736
-2.0,2,24.932316
-2.0,2,24.933872
-2.0,2,24.935465
-2.0,2,24.936996
-2.0,2,24.938743
-2.0,2,24.940333
-2.0,2,24.941871
-2.0,2,24.943481
-2.0,2,24.946004
-2.0,2,24.947641
-2.0,2,24.949217
-1.0,2,24.950902
-2.0,2,24.952478
-2.0,2,24.95405
-2.0,2,24.955666
-2.0,2,24.957222
-2.0,2,24.958812
-2.0,2,24.960387
-2.0,2,24.961944
-2.0,2,24.963545
-2.0,2,24.9651
-2.0,2,24.966741
-2.0,2,24.968215
-2.0,2,24.969784
-2.0,2,24.971389
-2.0,2,24.972951
-2.0,2,24.974508
-2.0,2,24.97611
-2.0,3,24.978344
-2.0,2,24.979978
-2.0,2,24.98154
-2.0,2,24.983142
-2.0,2,24.984701
-2.0,2,24.986258
-3.0,3,24.988432
-2.0,2,24.98999
-2.0,2,24.991487
-2.0,2,24.993048
-3.0,3,24.995243
-2.0,2,24.996863
-2.0,2,24.998423
-2.0,2,25.00002
-2.0,2,25.001584
-2.0,2,25.003183
-2.0,2,25.004739
-2.0,2,25.006292
-2.0,2,25.007899
-2.0,2,25.009451
-2.0,2,25.010931
-2.0,2,25.012517
-2.0,2,25.01408
-2.0,2,25.015684
-2.0,2,25.017242
-2.0,2,25.018773
-2.0,2,25.020338
-2.0,2,25.021889
-2.0,2,25.023428
-2.0,2,25.024986
-2.0,2,25.02661
-2.0,2,25.02821
-2.0,2,25.029765
-2.0,2,25.031354
-2.0,2,25.032906
-2.0,2,25.034368
-3.0,3,25.036556
-2.0,2,25.038089
-2.0,2,25.039588
-2.0,2,25.041155
-2.0,2,25.04274
-2.0,2,25.044334
-2.0,2,25.045899
-2.0,2,25.047404
-2.0,2,25.04886
-2.0,2,25.05045
-2.0,2,25.052068
-2.0,2,25.053631
-2.0,2,25.055233
-2.0,2,25.056875
-2.0,2,25.05843
-2.0,2,25.060035
-3.0,3,25.062034
-2.0,2,25.063685
-2.0,2,25.065255
-2.0,2,25.06685
-1.0,2,25.06853
-2.0,2,25.070099
-2.0,2,25.071725
-2.0,2,25.073305
-2.0,2,25.074897
-2.0,2,25.076499
-2.0,2,25.077963
-2.0,2,25.081018
-2.0,2,25.08259
-2.0,2,25.084212
-2.0,2,25.085802
-2.0,2,25.087643
-2.0,2,25.089158
-2.0,2,25.09078
-2.0,2,25.092376
-2.0,3,25.094686
-2.0,2,25.096321
-2.0,2,25.097897
-2.0,2,25.099521
-2.0,2,25.101097
-2.0,3,25.103438
-2.0,2,25.10502
-2.0,2,25.106598
-1.0,2,25.108362
-2.0,2,25.111398
-2.0,2,25.112981
-2.0,2,25.114511
-2.0,2,25.116168
-2.0,2,25.117683
-2.0,2,25.119298
-2.0,2,25.120888
-2.0,2,25.122465
-1.0,2,25.124235
-2.0,2,25.125816
-2.0,2,25.127429
-2.0,2,25.12906
-2.0,2,25.130745
-2.0,2,25.132452
-2.0,2,25.134049
-2.0,2,25.13582
-2.0,2,25.13739
-2.0,2,25.139186
-2.0,2,25.140891
-2.0,2,25.142542
-2.0,2,25.14435
-2.0,2,25.145975
-2.0,2,25.147849
-2.0,2,25.149571
-2.0,2,25.151282
-3.0,3,25.15346
-2.0,2,25.155054
-2.0,2,25.156632
-3.0,3,25.158785
-2.0,2,25.160261
-2.0,2,25.162141
-3.0,3,25.164454
-2.0,2,25.166186
-2.0,2,25.167925
-2.0,3,25.170409
-4.0,5,25.174116
-2.0,2,25.175912
-2.0,2,25.177517
-2.0,2,25.179381
-2.0,2,25.180986
-2.0,2,25.182762
-2.0,2,25.18435
-2.0,2,25.185911
-2.0,2,25.187626
-2.0,2,25.18912
-3.0,3,25.191426
-2.0,2,25.193104
-2.0,2,25.194657
-2.0,2,25.196266
-2.0,2,25.19786
-2.0,2,25.199383
-2.0,2,25.200984
-2.0,2,25.202566
-2.0,2,25.204162
-2.0,2,25.205727
-2.0,2,25.207256
-2.0,2,25.208828
-2.0,2,25.210393
-2.0,2,25.212004
-1.0,2,25.213674
-2.0,2,25.215182
-2.0,2,25.216749
-2.0,2,25.218304
-2.0,2,25.21991
-2.0,2,25.221469
-4.0,4,25.224169
-2.0,2,25.225728
-2.0,2,25.227221
-2.0,2,25.228785
-2.0,2,25.230357
-2.0,2,25.231967
-2.0,2,25.233438
-2.0,2,25.23503
-1.0,2,25.236749
-2.0,2,25.23831
-2.0,2,25.239915
-2.0,2,25.241478
-2.0,2,25.243063
-2.0,2,25.244635
-2.0,2,25.24619
-2.0,2,25.247794
-2.0,2,25.249244
-2.0,2,25.250826
-2.0,3,25.253114
-2.0,2,25.254628
-2.0,2,25.256401
-2.0,2,25.25796
-2.0,2,25.259553
-2.0,2,25.261102
-2.0,2,25.262661
-2.0,2,25.264253
-3.0,3,25.2664
-2.0,3,25.268713
-2.0,2,25.270275
-2.0,2,25.271885
-2.0,2,25.273445
-2.0,2,25.275026
-2.0,2,25.276593
-2.0,2,25.279236
-2.0,2,25.280799
-2.0,2,25.282361
-2.0,2,25.28397
-2.0,3,25.286215
-2.0,2,25.287824
-2.0,2,25.28939
-2.0,2,25.29092
-2.0,2,25.292447
-2.0,2,25.293906
-2.0,2,25.295514
-2.0,3,25.297858
-2.0,2,25.299468
-1.0,2,25.30113
-2.0,2,25.302753
-2.0,2,25.304338
-3.0,3,25.306487
-2.0,2,25.308093
-2.0,2,25.309653
-2.0,2,25.311254
-2.0,2,25.312811
-2.0,2,25.314369
-2.0,2,25.315976
-2.0,2,25.317536
-2.0,2,25.319122
-2.0,2,25.320647
-2.0,2,25.3222
-2.0,2,25.323807
-2.0,2,25.325373
-2.0,2,25.327028
-2.0,2,25.328613
-3.0,3,25.33077
-2.0,2,25.332298
-2.0,2,25.333864
-2.0,2,25.33546
-2.0,2,25.337025
-2.0,2,25.338582
-2.0,2,25.340187
-2.0,2,25.341753
-2.0,2,25.343351
-2.0,2,25.344899
-2.0,2,25.346455
-2.0,2,25.348051
-2.0,2,25.349608
-2.0,2,25.351201
-2.0,2,25.352652
-2.0,2,25.354211
-2.0,2,25.35581
-3.0,3,25.358063
-2.0,2,25.359572
-2.0,2,25.361082
-2.0,2,25.36265
-4.0,4,25.365395
-3.0,3,25.36752
-2.0,2,25.369089
-2.0,2,25.370658
-1.0,2,25.372336
-2.0,2,25.373901
-2.0,2,25.375505
-2.0,2,25.37718
-2.0,2,25.378793
-2.0,2,25.380339
-2.0,2,25.381906
-2.0,2,25.383462
-2.0,2,25.385024
-1.0,2,25.386742
-2.0,2,25.388325
-2.0,2,25.389899
-2.0,2,25.391504
-2.0,2,25.393065
-2.0,2,25.394644
-2.0,2,25.396249
-2.0,2,25.397805
-2.0,2,25.399405
-2.0,2,25.400856
-2.0,2,25.402431
-2.0,2,25.404038
-2.0,2,25.405607
-2.0,2,25.407217
-2.0,2,25.408971
-3.0,3,25.411348
-2.0,2,25.412911
-2.0,2,25.414463
-3.0,4,25.417327
-2.0,2,25.418912
-2.0,2,25.420486
-2.0,2,25.422041
-2.0,2,25.423647
-2.0,2,25.425223
-2.0,2,25.427823
-2.0,2,25.429416
-2.0,2,25.431011
-2.0,2,25.432762
-3.0,3,25.434927
-2.0,2,25.436515
-2.0,2,25.438093
-2.0,2,25.439697
-2.0,2,25.441257
-2.0,2,25.442841
-2.0,2,25.444419
-2.0,2,25.445974
-2.0,2,25.44762
-2.0,2,25.449188
-2.0,2,25.450771
-2.0,2,25.452347
-2.0,2,25.453899
-2.0,2,25.455489
-2.0,2,25.45704
-3.0,3,25.45921
-2.0,2,25.46076
-2.0,2,25.462315
-2.0,2,25.463923
-2.0,2,25.465487
-1.0,2,25.467188
-2.0,2,25.468751
-2.0,2,25.470266
-2.0,2,25.47187
-2.0,2,25.473431
-2.0,2,25.474971
-2.0,2,25.476622
-2.0,2,25.4781
-2.0,2,25.479705
-2.0,2,25.48122
-2.0,2,25.482801
-2.0,2,25.484385
-2.0,2,25.485945
-2.0,2,25.48755
-2.0,2,25.489106
-2.0,2,25.490657
-2.0,2,25.492243
-2.0,2,25.493802
-2.0,2,25.495407
-2.0,2,25.496964
-2.0,2,25.498522
-2.0,2,25.500111
-2.0,2,25.501668
-3.0,4,25.504499
-2.0,2,25.506056
-2.0,2,25.507721
-2.0,2,25.509431
-2.0,2,25.511076
-2.0,2,25.512677
-2.0,2,25.514243
-2.0,2,25.515839
-2.0,2,25.51733
-2.0,2,25.518921
-2.0,2,25.520384
-2.0,2,25.52194
-2.0,2,25.523544
-2.0,2,25.5251
-2.0,2,25.526666
-2.0,2,25.528389
-2.0,2,25.529917
-2.0,2,25.531425
-2.0,2,25.532869
-2.0,2,25.534433
-2.0,2,25.536033
-2.0,2,25.537533
-2.0,2,25.539121
-3.0,3,25.541267
-2.0,2,25.542848
-3.0,3,25.545012
-2.0,2,25.546581
-2.0,2,25.54819
-2.0,2,25.549751
-2.0,2,25.551343
-2.0,2,25.552891
-2.0,2,25.554446
-2.0,2,25.556051
-2.0,2,25.557614
-2.0,2,25.559214
-2.0,2,25.560773
-2.0,2,25.562234
-3.0,3,25.564371
-2.0,2,25.565961
-2.0,2,25.567572
-2.0,2,25.569136
-2.0,2,25.570691
-3.0,3,25.572896
-2.0,2,25.574448
-2.0,2,25.576975
-2.0,2,25.578546
-2.0,2,25.580185
-2.0,2,25.581821
-2.0,2,25.583431
-5.0,6,25.587418
-2.0,2,25.588991
-2.0,2,25.590561
-2.0,2,25.592063
-2.0,2,25.593757
-2.0,2,25.595365
-2.0,2,25.596995
-2.0,2,25.59856
-2.0,2,25.600154
-2.0,2,25.601726
-5.0,5,25.605005
-2.0,2,25.606479
-2.0,2,25.608112
-2.0,2,25.609579
-2.0,3,25.611978
-2.0,2,25.613582
-2.0,2,25.615231
-2.0,2,25.616811
-2.0,2,25.618396
-3.0,3,25.620615
-2.0,2,25.622101
-2.0,2,25.623724
-2.0,2,25.625324
-2.0,2,25.626941
-2.0,2,25.628537
-2.0,2,25.630048
-4.0,4,25.632809
-3.0,3,25.634974
-2.0,2,25.638058
-2.0,2,25.639823
-2.0,2,25.641297
-3.0,3,25.643769
-2.0,2,25.645424
-2.0,2,25.647092
-2.0,2,25.648769
-2.0,2,25.650423
-2.0,2,25.652125
-3.0,3,25.654317
-3.0,3,25.656743
-2.0,2,25.658408
-2.0,2,25.660111
-2.0,2,25.661743
-2.0,2,25.663371
-2.0,2,25.664936
-2.0,2,25.666742
-3.0,3,25.668989
-2.0,2,25.670557
-2.0,2,25.672154
-2.0,2,25.67372
-3.0,3,25.675976
-2.0,2,25.677815
-2.0,2,25.679391
-2.0,2,25.681227
-2.0,2,25.682893
-2.0,2,25.684575
-2.0,3,25.687026
-2.0,2,25.688826
-2.0,2,25.690407
-2.0,2,25.692098
-2.0,2,25.69387
-2.0,2,25.695536
-3.0,3,25.698023
-2.0,2,25.699606
-2.0,2,25.701074
-2.0,2,25.702774
-2.0,2,25.704369
-4.0,4,25.707255
-3.0,3,25.70946
-2.0,2,25.711049
-2.0,2,25.712641
-2.0,2,25.714233
-2.0,2,25.715848
-2.0,2,25.717505
-2.0,2,25.719104
-2.0,2,25.720679
-2.0,2,25.722242
-2.0,2,25.72384
-2.0,2,25.725404
-2.0,2,25.726988
-2.0,2,25.729624
-2.0,2,25.731251
-2.0,2,25.732816
-2.0,2,25.734386
-2.0,2,25.736003
-2.0,2,25.737469
-2.0,2,25.739058
-2.0,2,25.74063
-2.0,2,25.742188
-2.0,2,25.743739
-2.0,3,25.746014
-2.0,2,25.747553
-2.0,2,25.74907
-2.0,2,25.750575
-2.0,2,25.752167
-2.0,2,25.753729
-2.0,2,25.755333
-2.0,2,25.75689
-2.0,2,25.758448
-2.0,2,25.759948
-2.0,2,25.761505
-2.0,2,25.763083
-2.0,2,25.765339
-2.0,2,25.766927
-2.0,2,25.768504
-2.0,2,25.770058
-2.0,2,25.771659
-2.0,2,25.773243
-2.0,2,25.774773
-4.0,4,25.77747
-2.0,2,25.77906
-2.0,2,25.78064
-2.0,2,25.782194
-2.0,2,25.783808
-2.0,2,25.785367
-2.0,2,25.786943
-2.0,2,25.788506
-2.0,2,25.790057
-2.0,2,25.791647
-2.0,2,25.793155
-2.0,2,25.794724
-2.0,2,25.796316
-2.0,2,25.797975
-2.0,2,25.799598
-2.0,2,25.801347
-2.0,2,25.802952
-2.0,2,25.804532
-2.0,2,25.806039
-2.0,2,25.807732
-2.0,2,25.809298
-4.0,4,25.812032
-4.0,4,25.814679
-2.0,2,25.816283
-2.0,2,25.817841
-2.0,2,25.819435
-2.0,2,25.820995
-2.0,2,25.822543
-3.0,3,25.824711
-2.0,2,25.826271
-2.0,2,25.827892
-2.0,2,25.82945
-2.0,2,25.831034
-2.0,2,25.832613
-2.0,2,25.834167
-2.0,2,25.835766
-2.0,2,25.837383
-2.0,2,25.838971
-2.0,2,25.840448
-2.0,2,25.842014
-2.0,2,25.843611
-2.0,2,25.845166
-2.0,2,25.846614
-2.0,2,25.848214
-2.0,2,25.849771
-2.0,2,25.851374
-2.0,2,25.852923
-2.0,2,25.854484
-3.0,4,25.857382
-2.0,2,25.858965
-3.0,3,25.861111
-3.0,3,25.863286
-2.0,2,25.864845
-2.0,2,25.866443
-2.0,2,25.868046
-2.0,2,25.869604
-2.0,2,25.871222
-2.0,2,25.873471
-2.0,2,25.875058
-2.0,2,25.876645
-2.0,2,25.878209
-2.0,2,25.879833
-2.0,2,25.881289
-3.0,3,25.883486
-2.0,2,25.885052
-2.0,2,25.886614
-2.0,2,25.888214
-2.0,2,25.889666
-2.0,2,25.891264
-2.0,2,25.892819
-2.0,2,25.894374
-2.0,2,25.895973
-2.0,2,25.897593
-2.0,2,25.8992
-4.0,4,25.901905
-2.0,2,25.903511
-2.0,2,25.905075
-3.0,3,25.907246
-2.0,2,25.908808
-2.0,2,25.910312
-4.0,4,25.913012
-2.0,2,25.914798
-2.0,2,25.916386
-2.0,2,25.917947
-2.0,2,25.919545
-2.0,2,25.921109
-2.0,2,25.92267
-2.0,2,25.924281
-2.0,2,25.925859
-2.0,2,25.927428
-2.0,2,25.928996
-2.0,2,25.930552
-2.0,2,25.932148
-2.0,2,25.933708
-3.0,3,25.935885
-2.0,2,25.937448
-2.0,2,25.939031
-2.0,2,25.940639
-2.0,3,25.942949
-2.0,2,25.94448
-2.0,2,25.945939
-2.0,2,25.947537
-2.0,2,25.94909
-2.0,2,25.95065
-2.0,2,25.952192
-2.0,2,25.953754
-2.0,2,25.955348
-2.0,2,25.956944
-3.0,3,25.959104
-2.0,2,25.960583
-2.0,2,25.962149
-3.0,3,25.964324
-2.0,2,25.965888
-2.0,2,25.967614
-2.0,2,25.969185
-2.0,2,25.970773
-3.0,3,25.972932
-2.0,2,25.974493
-2.0,2,25.976095
-1.0,2,25.977758
-2.0,2,25.979367
-2.0,2,25.980932
-2.0,2,25.98252
-2.0,2,25.984128
-2.0,2,25.985586
-2.0,2,25.987113
-2.0,2,25.989123
-2.0,2,25.990767
-2.0,2,25.992594
-2.0,2,25.994067
-2.0,2,25.995694
-2.0,2,25.997273
-2.0,2,25.998868
-2.0,2,26.00046
-2.0,2,26.002157
-2.0,2,26.003777
-2.0,2,26.005297
-2.0,2,26.006906
-2.0,2,26.008504
-2.0,2,26.010076
-2.0,2,26.011699
-2.0,2,26.013268
-2.0,2,26.014861
-2.0,2,26.016501
-2.0,2,26.01808
-2.0,2,26.019701
-2.0,2,26.02131
-2.0,2,26.022947
-2.0,2,26.024485
-2.0,2,26.026098
-2.0,2,26.027731
-2.0,2,26.029309
-2.0,2,26.030926
-2.0,2,26.032454
-2.0,2,26.03406
-2.0,2,26.035777
-2.0,2,26.03737
-2.0,2,26.039
-2.0,2,26.040609
-2.0,2,26.042183
-2.0,2,26.043992
-2.0,2,26.04556
-2.0,2,26.047418
-2.0,2,26.048996
-2.0,2,26.050551
-2.0,2,26.054093
-2.0,2,26.05601
-2.0,2,26.05778
-2.0,2,26.059474
-2.0,2,26.061096
-2.0,2,26.062865
-2.0,2,26.064413
-2.0,2,26.066035
-2.0,2,26.067813
-2.0,2,26.069611
-2.0,2,26.071235
-2.0,2,26.072801
-2.0,2,26.074371
-2.0,2,26.075992
-2.0,2,26.077984
-2.0,2,26.079711
-2.0,2,26.081529
-2.0,2,26.083207
-2.0,2,26.085043
-2.0,2,26.086651
-2.0,2,26.088412
-2.0,2,26.090083
-2.0,2,26.092366
-2.0,2,26.094322
-2.0,2,26.095962
-2.0,2,26.097555
-2.0,2,27.015332
-2.0,2,27.017259
-2.0,2,27.019019
-1.0,2,27.0209
-2.0,2,27.022485
-2.0,2,27.024148
-2.0,2,27.025759
-2.0,2,27.0274
-2.0,2,27.029013
-2.0,2,27.030581
-2.0,2,27.032269
-2.0,2,27.034127
-3.0,3,27.036544
-2.0,2,27.03813
-2.0,2,27.039763
-2.0,2,27.04134
-2.0,2,27.042938
-2.0,2,27.044815
-2.0,2,27.046682
-2.0,2,27.04872
-3.0,3,27.050858
-3.0,3,27.053036
-2.0,2,27.054611
-2.0,2,27.056257
-2.0,2,27.057729
-2.0,2,27.059356
-2.0,2,27.060922
-2.0,2,27.062486
-2.0,2,27.064091
-2.0,2,27.065554
-2.0,2,27.067175
-2.0,2,27.068748
-2.0,2,27.070323
-2.0,2,27.071943
-2.0,2,27.073509
-2.0,2,27.075097
-2.0,2,27.076679
-3.0,3,27.078835
-2.0,2,27.080429
-2.0,2,27.081997
-2.0,2,27.083616
-2.0,2,27.085194
-2.0,2,27.086785
-2.0,2,27.088336
-2.0,2,27.089955
-2.0,2,27.091596
-2.0,2,27.093354
-2.0,2,27.094846
-2.0,2,27.096446
-3.0,3,27.098593
-2.0,2,27.100208
-2.0,2,27.101727
-2.0,2,27.103229
-2.0,2,27.104804
-2.0,2,27.106259
-2.0,2,27.107883
-2.0,2,27.109442
-4.0,4,27.112197
-2.0,2,27.113764
-2.0,2,27.115386
-2.0,2,27.116955
-3.0,3,27.119117
-2.0,2,27.120694
-2.0,2,27.122259
-2.0,2,27.123864
-2.0,2,27.12542
-2.0,2,27.127003
-2.0,2,27.128575
-2.0,2,27.130135
-2.0,2,27.131684
-3.0,3,27.133827
-2.0,2,27.135435
-2.0,2,27.136997
-2.0,2,27.138556
-2.0,2,27.140049
-5.0,5,27.143356
-3.0,3,27.145434
-2.0,2,27.147024
-2.0,2,27.1486
-2.0,2,27.150112
-2.0,2,27.152529
-2.0,2,27.154104
-2.0,2,27.155725
-2.0,3,27.158013
-2.0,2,27.159518
-2.0,2,27.161085
-2.0,2,27.162596
-2.0,3,27.164913
-2.0,2,27.166475
-2.0,2,27.16797
-2.0,2,27.169537
-2.0,2,27.171071
-2.0,2,27.172642
