#{"t_start": 1718604842.0754642, "env_id": "None"}
r,l,t
-1.0,1,216.276965
-1.0,1,216.347954
-1.0,1,216.415926
-1.0,1,216.48405
-1.0,1,216.551841
-1.0,1,216.622355
-1.0,1,216.690075
-1.0,1,216.757818
-1.0,1,216.826048
-1.0,1,216.896455
-1.0,1,216.964165
-1.0,1,217.032411
-1.0,1,217.101244
-1.0,1,217.172565
-1.0,1,217.241107
-1.0,1,217.309828
-1.0,1,217.378368
-1.0,1,217.44956
20.0,1,217.517828
-1.0,1,217.586109
-1.0,1,217.654567
20.0,1,217.725354
-1.0,1,217.793812
-1.0,1,217.86317
-1.0,1,217.932987
20.0,1,218.003785
-1.0,1,218.071934
-1.0,1,218.139874
-1.0,1,218.208497
-1.0,1,218.279893
-1.0,1,218.348446
-1.0,1,218.416332
-1.0,1,218.484367
-1.0,1,218.555422
-1.0,1,218.623957
-1.0,1,218.692031
-1.0,1,218.760019
-1.0,1,218.830898
-1.0,1,218.89899
-1.0,1,218.967194
-1.0,1,219.035232
-1.0,1,219.105713
-1.0,1,219.17365
-1.0,1,219.241654
-1.0,1,219.310051
-1.0,1,219.381208
-1.0,1,219.449209
-1.0,1,219.517179
-1.0,1,219.584908
-1.0,1,219.655553
-1.0,1,219.723213
-1.0,1,219.79152
-1.0,1,219.860123
-1.0,1,219.930919
20.0,1,219.99896
-1.0,1,220.066881
-1.0,1,220.135004
-1.0,1,220.206023
-1.0,1,220.274184
-1.0,1,220.342336
20.0,1,220.410401
-1.0,1,220.481363
-1.0,1,220.549546
-1.0,1,220.617388
-1.0,1,220.685152
20.0,1,220.755521
-1.0,1,220.823861
-1.0,1,220.891715
-1.0,1,220.959664
-1.0,1,221.029858
-1.0,1,221.097585
-1.0,1,221.165036
-1.0,1,221.232977
-1.0,1,221.304034
-1.0,1,221.372042
-1.0,1,221.440417
-1.0,1,221.509177
-1.0,1,221.580318
-1.0,1,221.648661
-1.0,1,221.717013
20.0,1,221.785332
-1.0,1,221.855999
20.0,1,221.923938
-1.0,1,221.991609
-1.0,1,222.059365
-1.0,1,222.130262
-1.0,1,222.200622
-1.0,1,222.269213
-1.0,1,222.33832
-1.0,1,222.409657
-1.0,1,222.477955
-1.0,1,222.546552
-1.0,1,222.615144
-1.0,1,222.686179
-1.0,1,222.754251
-1.0,1,222.822422
-1.0,1,222.890195
20.0,1,222.960553
-1.0,1,223.028434
-1.0,1,223.096267
20.0,1,223.164649
-1.0,1,223.235494
-1.0,1,223.30462
-1.0,1,223.37295
-1.0,1,223.441014
-1.0,1,223.511578
-1.0,1,223.579844
-1.0,1,223.648545
-1.0,1,223.717092
-1.0,1,223.78855
-1.0,1,223.857208
-1.0,1,223.925545
-1.0,1,223.993665
-1.0,1,224.064873
-1.0,1,224.133209
20.0,1,224.201114
-1.0,1,224.269094
20.0,1,224.340982
-1.0,1,224.409889
-1.0,1,224.478281
-1.0,1,224.546839
-1.0,1,224.617953
-1.0,1,224.686284
-1.0,1,224.754498
-1.0,1,224.822968
20.0,1,224.893961
-1.0,1,224.961592
-1.0,1,225.029384
-1.0,1,225.097188
-1.0,1,225.168
-1.0,1,225.235971
-1.0,1,225.304571
-1.0,1,225.372846
-1.0,1,225.443831
-1.0,1,225.512291
-1.0,1,225.580407
-1.0,1,225.6486
-1.0,1,225.720004
-1.0,1,225.788985
-1.0,1,225.857893
-1.0,1,225.926725
-1.0,1,225.998458
-1.0,1,226.067387
20.0,1,226.136257
-1.0,1,226.205113
-1.0,1,226.27701
-1.0,1,226.346143
-1.0,1,226.414989
-1.0,1,226.484055
-1.0,1,226.555743
-1.0,1,226.62465
-1.0,1,226.693644
-1.0,1,226.762538
-1.0,1,226.834301
-1.0,1,226.903274
-1.0,1,226.972413
-1.0,1,227.041329
-1.0,1,227.113229
-1.0,1,227.182159
20.0,1,227.251084
-1.0,1,227.320067
20.0,1,227.39184
-1.0,1,227.460752
-1.0,1,227.528943
20.0,1,227.597142
-1.0,1,227.668428
-1.0,1,227.73665
-1.0,1,227.804847
-1.0,1,227.872915
-1.0,1,227.943723
20.0,1,228.011579
-1.0,1,228.07918
-1.0,1,228.146728
-1.0,1,228.217013
-1.0,1,228.284846
-1.0,1,228.353107
-1.0,1,228.421031
-1.0,1,228.492456
-1.0,1,228.56104
-1.0,1,228.630013
-1.0,1,228.698861
20.0,1,228.769603
-1.0,1,228.838198
-1.0,1,228.906292
-1.0,1,228.974322
-1.0,1,229.044611
-1.0,1,229.112084
-1.0,1,229.179739
20.0,1,229.247394
-1.0,1,229.318202
-1.0,1,229.386564
-1.0,1,229.455028
-1.0,1,229.523734
-1.0,1,229.594615
-1.0,1,229.662571
-1.0,1,229.730582
-1.0,1,229.79895
-1.0,1,229.869736
-1.0,1,229.937747
-1.0,1,230.005671
-1.0,1,230.073679
-1.0,1,230.144335
-1.0,1,230.21224
-1.0,1,230.281432
20.0,1,230.350377
-1.0,1,230.42156
-1.0,1,230.490318
-1.0,1,230.562592
20.0,1,230.631555
-1.0,1,230.70237
-1.0,1,230.770529
-1.0,1,230.839113
-1.0,1,230.907423
20.0,1,230.978446
-1.0,1,231.046474
-1.0,1,231.115006
-1.0,1,231.183276
-1.0,1,231.254506
-1.0,1,231.323125
20.0,1,231.391557
-1.0,1,231.45979
-1.0,1,231.530674
-1.0,1,231.599377
-1.0,1,231.66773
-1.0,1,231.735845
20.0,1,231.807111
-1.0,1,231.875203
20.0,1,231.942932
-1.0,1,232.010763
-1.0,1,232.080977
-1.0,1,232.1489
20.0,1,232.217091
-1.0,1,232.285376
-1.0,1,232.356821
20.0,1,232.425178
-1.0,1,232.493723
-1.0,1,232.561699
-1.0,1,232.632676
-1.0,1,232.700826
-1.0,1,232.768904
-1.0,1,232.837483
-1.0,1,232.908326
-1.0,1,232.976238
-1.0,1,233.04434
-1.0,1,233.112396
-1.0,1,233.18304
-1.0,1,233.250879
-1.0,1,233.318707
-1.0,1,233.386621
-1.0,1,233.456979
-1.0,1,233.52473
-1.0,1,233.592566
20.0,1,233.660205
-1.0,1,233.730658
-1.0,1,233.799048
-1.0,1,233.867702
-1.0,1,233.935798
-1.0,1,234.006891
-1.0,1,234.074972
20.0,1,234.143066
20.0,1,234.210711
-1.0,1,234.281348
-1.0,1,234.349817
20.0,1,234.41784
-1.0,1,234.485763
-1.0,1,234.556851
-1.0,1,234.62567
-1.0,1,234.694562
-1.0,1,234.76304
-1.0,1,234.834373
-1.0,1,234.902777
20.0,1,234.97066
-1.0,1,235.038306
-1.0,1,235.108687
-1.0,1,235.176537
20.0,1,235.244223
20.0,1,235.312287
-1.0,1,235.382886
-1.0,1,235.450648
-1.0,1,235.51878
-1.0,1,235.58671
-1.0,1,235.657867
-1.0,1,235.725916
-1.0,1,235.794003
20.0,1,235.86204
-1.0,1,235.933341
-1.0,1,236.001147
-1.0,1,236.068793
-1.0,1,236.137026
-1.0,1,236.207395
20.0,1,236.275252
-1.0,1,236.343834
20.0,1,236.411938
20.0,1,236.482525
-1.0,1,236.551004
-1.0,1,236.619474
-1.0,1,236.688227
20.0,1,236.759748
-1.0,1,236.828672
-1.0,1,236.897269
-1.0,1,236.965513
-1.0,1,237.036475
-1.0,1,237.10497
-1.0,1,237.172962
-1.0,1,237.241022
-1.0,1,237.311994
-1.0,1,237.380322
-1.0,1,237.448174
-1.0,1,237.516221
20.0,1,237.586848
-1.0,1,237.655319
-1.0,1,237.723489
-1.0,1,237.791815
-1.0,1,237.863517
-1.0,1,237.932041
-1.0,1,238.000847
20.0,1,238.068972
-1.0,1,238.139836
-1.0,1,238.20839
20.0,1,238.276672
-1.0,1,238.345381
-1.0,1,238.416596
-1.0,1,238.484718
-1.0,1,238.552827
-1.0,1,238.620887
-1.0,1,238.691548
-1.0,1,238.759352
-1.0,1,238.827783
-1.0,1,238.895764
-1.0,1,238.966633
-1.0,1,239.034792
-1.0,1,239.102889
-1.0,1,239.170681
-1.0,1,239.240897
-1.0,1,239.309417
-1.0,1,239.377904
-1.0,1,239.446086
-1.0,1,239.516881
-1.0,1,239.584655
-1.0,1,239.652608
-1.0,1,239.721035
-1.0,1,239.791936
-1.0,1,239.860579
-1.0,1,239.928941
-1.0,1,239.997767
-1.0,1,240.06917
20.0,1,240.137391
-1.0,1,240.205519
20.0,1,240.27383
-1.0,1,240.345158
-1.0,1,240.413445
20.0,1,240.481631
20.0,1,240.54951
-1.0,1,240.620361
-1.0,1,240.688478
-1.0,1,240.756795
-1.0,1,240.825057
20.0,1,240.896719
-1.0,1,240.964971
-1.0,1,241.032815
-1.0,1,241.100527
-1.0,1,241.17123
-1.0,1,241.239068
20.0,1,241.307253
-1.0,1,241.375316
-1.0,1,241.445961
20.0,1,241.513988
-1.0,1,241.582019
-1.0,1,241.650137
-1.0,1,241.720606
-1.0,1,241.788674
-1.0,1,241.857316
20.0,1,241.925786
-1.0,1,241.996512
20.0,1,242.064448
-1.0,1,242.132466
20.0,1,242.200473
-1.0,1,242.271224
-1.0,1,242.33974
-1.0,1,242.408018
-1.0,1,242.476048
-1.0,1,242.546727
-1.0,1,242.61452
-1.0,1,242.682773
-1.0,1,242.750698
-1.0,1,242.821629
20.0,1,242.890356
-1.0,1,242.959243
-1.0,1,243.027908
20.0,1,243.098929
-1.0,1,243.167176
-1.0,1,243.235174
-1.0,1,243.303222
-1.0,1,243.374377
-1.0,1,243.442553
-1.0,1,243.510668
20.0,1,243.578933
-1.0,1,243.650491
-1.0,1,243.718858
-1.0,1,243.786932
-1.0,1,243.856086
-1.0,1,243.928041
-1.0,1,243.996528
-1.0,1,244.065211
-1.0,1,244.135593
-1.0,1,244.206829
-1.0,1,244.275351
-1.0,1,244.344581
-1.0,1,244.412839
-1.0,1,244.483489
-1.0,1,244.551463
-1.0,1,244.619998
-1.0,1,244.688458
-1.0,1,244.759525
-1.0,1,244.828053
-1.0,1,244.896292
20.0,1,244.96458
20.0,1,245.035554
-1.0,1,245.103579
-1.0,1,245.171929
-1.0,1,245.240688
-1.0,1,245.311966
-1.0,1,245.381065
-1.0,1,245.449302
-1.0,1,245.517737
-1.0,1,245.589168
-1.0,1,245.658314
-1.0,1,245.726362
-1.0,1,245.794342
-1.0,1,245.865443
-1.0,1,245.933583
-1.0,1,246.001824
20.0,1,246.07042
-1.0,1,246.141642
-1.0,1,246.209993
-1.0,1,246.278999
-1.0,1,246.347685
-1.0,1,246.418449
-1.0,1,246.486617
-1.0,1,246.554823
-1.0,1,246.622782
20.0,1,246.693551
20.0,1,246.761713
-1.0,1,246.829915
20.0,1,246.89793
20.0,1,246.968933
-1.0,1,247.03687
-1.0,1,247.105369
-1.0,1,247.173611
-1.0,1,247.24444
-1.0,1,247.312592
-1.0,1,247.380683
-1.0,1,247.448532
-1.0,1,247.519257
-1.0,1,247.587063
-1.0,1,247.654997
-1.0,1,247.722873
-1.0,1,247.793545
20.0,1,247.862155
-1.0,1,247.930131
-1.0,1,247.998267
-1.0,1,248.069599
-1.0,1,248.138278
-1.0,1,248.206449
-1.0,1,248.274395
-1.0,1,248.345474
-1.0,1,248.413355
-1.0,1,248.481417
-1.0,1,248.549657
-1.0,1,248.620683
-1.0,1,248.688902
-1.0,1,248.756503
-1.0,1,248.824899
-1.0,1,248.895962
20.0,1,248.964185
-1.0,1,249.032134
-1.0,1,249.099932
-1.0,1,249.171019
-1.0,1,249.239697
-1.0,1,249.308173
-1.0,1,249.376405
-1.0,1,249.447257
-1.0,1,249.515581
-1.0,1,249.583538
-1.0,1,249.651478
-1.0,1,249.721718
-1.0,1,249.789318
-1.0,1,249.857555
-1.0,1,249.925857
-1.0,1,249.996504
-1.0,1,250.064547
-1.0,1,250.132556
-1.0,1,250.201801
-1.0,1,250.27408
-1.0,1,250.34382
-1.0,1,250.413582
-1.0,1,250.483507
-1.0,1,250.556011
-1.0,1,250.625582
20.0,1,250.695227
-1.0,1,250.764991
-1.0,1,250.837856
-1.0,1,250.907264
-1.0,1,250.976712
20.0,1,251.046313
20.0,1,251.118951
-1.0,1,251.188452
-1.0,1,251.257916
20.0,1,251.327067
-1.0,1,251.398965
20.0,1,251.467327
-1.0,1,251.535683
-1.0,1,251.60389
-1.0,1,251.674427
-1.0,1,251.742205
-1.0,1,251.810404
-1.0,1,251.878803
-1.0,1,251.949553
-1.0,1,252.017668
-1.0,1,252.085494
-1.0,1,252.153096
-1.0,1,252.223583
-1.0,1,252.29159
-1.0,1,252.360607
-1.0,1,252.428803
-1.0,1,252.499296
-1.0,1,252.567251
-1.0,1,252.635732
-1.0,1,252.704092
-1.0,1,252.775005
-1.0,1,252.843582
-1.0,1,252.911621
-1.0,1,252.980448
-1.0,1,253.051313
-1.0,1,253.119649
20.0,1,253.188375
-1.0,1,253.259695
-1.0,1,253.33076
-1.0,1,253.398934
-1.0,1,253.466716
-1.0,1,253.534884
-1.0,1,253.607408
-1.0,1,253.67629
-1.0,1,253.745229
-1.0,1,253.813775
-1.0,1,253.885275
-1.0,1,253.954391
-1.0,1,254.023203
-1.0,1,254.091459
-1.0,1,254.162582
-1.0,1,254.231053
-1.0,1,254.299704
-1.0,1,254.368123
-1.0,1,254.439108
20.0,1,254.50749
-1.0,1,254.575712
-1.0,1,254.643663
-1.0,1,254.714693
-1.0,1,254.782749
-1.0,1,254.850967
-1.0,1,254.918935
20.0,1,254.989308
-1.0,1,255.057004
20.0,1,255.125253
20.0,1,255.193145
-1.0,1,255.26365
-1.0,1,255.331647
-1.0,1,255.399927
-1.0,1,255.467484
20.0,1,255.539064
-1.0,1,255.607998
20.0,1,255.677027
-1.0,1,255.745963
-1.0,1,255.817845
-1.0,1,255.886896
-1.0,1,255.955815
-1.0,1,256.024562
-1.0,1,256.096666
-1.0,1,256.165606
-1.0,1,256.23487
-1.0,1,256.30392
20.0,1,256.375552
20.0,1,256.444651
-1.0,1,256.513869
-1.0,1,256.582882
-1.0,1,256.654562
-1.0,1,256.723631
-1.0,1,256.792741
-1.0,1,256.861797
-1.0,1,256.933468
-1.0,1,257.001859
-1.0,1,257.069702
-1.0,1,257.137639
-1.0,1,257.208363
-1.0,1,257.276195
-1.0,1,257.344529
-1.0,1,257.412919
-1.0,1,257.484051
20.0,1,257.552274
-1.0,1,257.620582
-1.0,1,257.688623
-1.0,1,257.759277
-1.0,1,257.827526
20.0,1,257.895974
-1.0,1,257.964181
-1.0,1,258.03484
-1.0,1,258.102664
-1.0,1,258.170818
-1.0,1,258.238729
-1.0,1,258.309299
-1.0,1,258.378104
-1.0,1,258.447396
-1.0,1,258.515812
-1.0,1,258.587026
-1.0,1,258.655197
-1.0,1,258.72323
-1.0,1,258.790887
-1.0,1,258.862273
-1.0,1,258.930519
-1.0,1,258.998286
-1.0,1,259.066529
-1.0,1,259.137599
-1.0,1,259.20625
-1.0,1,259.274754
-1.0,1,259.3435
20.0,1,259.414665
-1.0,1,259.482566
-1.0,1,259.550644
-1.0,1,259.618531
-1.0,1,259.688728
-1.0,1,259.756919
-1.0,1,259.825162
-1.0,1,259.893447
-1.0,1,259.964341
-1.0,1,260.032584
-1.0,1,260.100533
-1.0,1,260.168556
-1.0,1,260.239288
-1.0,1,260.308033
-1.0,1,260.376983
-1.0,1,260.445472
-1.0,1,260.516747
-1.0,1,260.585208
-1.0,1,260.653829
-1.0,1,260.721824
-1.0,1,260.791984
-1.0,1,260.860539
-1.0,1,260.930348
-1.0,1,260.999231
20.0,1,261.070344
20.0,1,261.138493
-1.0,1,261.206488
-1.0,1,261.274329
20.0,1,261.345249
-1.0,1,261.413202
-1.0,1,261.481492
-1.0,1,261.549577
-1.0,1,261.620139
-1.0,1,261.68836
-1.0,1,261.756455
-1.0,1,261.824691
20.0,1,261.89574
-1.0,1,261.964207
-1.0,1,262.032294
-1.0,1,262.100581
-1.0,1,262.171332
-1.0,1,262.239141
-1.0,1,262.307165
20.0,1,262.375841
-1.0,1,262.446856
-1.0,1,262.515002
-1.0,1,262.583084
-1.0,1,262.651454
-1.0,1,262.722722
-1.0,1,262.790787
-1.0,1,262.859628
-1.0,1,262.927517
-1.0,1,262.998049
-1.0,1,263.065924
-1.0,1,263.133596
-1.0,1,263.201323
-1.0,1,263.271928
-1.0,1,263.340556
-1.0,1,263.408631
-1.0,1,263.476757
-1.0,1,263.547786
-1.0,1,263.615914
-1.0,1,263.684568
-1.0,1,263.752509
-1.0,1,263.823923
-1.0,1,263.89208
-1.0,1,263.960316
-1.0,1,264.028077
-1.0,1,264.098623
-1.0,1,264.1663
-1.0,1,264.233819
20.0,1,264.301891
-1.0,1,264.372903
-1.0,1,264.440901
-1.0,1,264.508957
-1.0,1,264.577199
-1.0,1,264.647947
-1.0,1,264.715987
20.0,1,264.783833
-1.0,1,264.852059
-1.0,1,264.922871
-1.0,1,264.990765
-1.0,1,265.058583
-1.0,1,265.126743
-1.0,1,265.197282
-1.0,1,265.265034
-1.0,1,265.333466
-1.0,1,265.401532
-1.0,1,265.472674
-1.0,1,265.540745
20.0,1,265.60929
-1.0,1,265.677649
-1.0,1,265.748436
-1.0,1,265.816623
20.0,1,265.885263
-1.0,1,265.953476
-1.0,1,266.024246
20.0,1,266.091867
-1.0,1,266.159749
-1.0,1,266.227566
-1.0,1,266.298306
-1.0,1,266.366846
-1.0,1,266.435197
-1.0,1,266.503135
-1.0,1,266.573824
-1.0,1,266.641519
-1.0,1,266.709306
-1.0,1,266.777446
-1.0,1,266.848619
-1.0,1,266.91677
-1.0,1,266.984625
-1.0,1,267.052348
-1.0,1,267.427363
-1.0,1,267.49555
-1.0,1,267.564675
-1.0,1,267.633229
-1.0,1,267.703995
-1.0,1,267.771711
-1.0,1,267.840163
-1.0,1,267.90897
-1.0,1,267.980242
-1.0,1,268.048573
20.0,1,268.117573
-1.0,1,268.186046
-1.0,1,268.257334
-1.0,1,268.325934
-1.0,1,268.394805
-1.0,1,268.463348
20.0,1,268.534453
-1.0,1,268.602731
-1.0,1,268.67106
-1.0,1,268.739669
-1.0,1,268.810887
-1.0,1,268.879504
-1.0,1,268.948102
-1.0,1,269.016377
-1.0,1,269.087354
-1.0,1,269.155704
-1.0,1,269.22435
-1.0,1,269.293079
-1.0,1,269.364772
-1.0,1,269.433371
-1.0,1,269.502193
-1.0,1,269.57057
-1.0,1,269.641904
-1.0,1,269.710423
20.0,1,269.778536
-1.0,1,269.847151
-1.0,1,269.917971
-1.0,1,269.986406
-1.0,1,270.055301
20.0,1,270.123206
-1.0,1,270.193645
-1.0,1,270.261313
-1.0,1,270.329352
-1.0,1,270.398074
-1.0,1,270.46875
-1.0,1,270.536801
-1.0,1,270.605334
-1.0,1,270.674126
-1.0,1,270.744857
-1.0,1,270.813172
-1.0,1,270.882041
20.0,1,270.950288
-1.0,1,271.020914
-1.0,1,271.08889
-1.0,1,271.156726
-1.0,1,271.224922
-1.0,1,271.296246
-1.0,1,271.365163
-1.0,1,271.434067
-1.0,1,271.502959
-1.0,1,271.573792
-1.0,1,271.642373
-1.0,1,271.710563
-1.0,1,271.778693
-1.0,1,271.849915
-1.0,1,271.918041
-1.0,1,271.985995
-1.0,1,272.053506
-1.0,1,272.124199
-1.0,1,272.192174
20.0,1,272.26013
-1.0,1,272.327999
-1.0,1,272.399237
-1.0,1,272.468204
-1.0,1,272.536494
20.0,1,272.604693
-1.0,1,272.675227
20.0,1,272.743581
-1.0,1,272.811435
-1.0,1,272.880161
-1.0,1,272.951294
-1.0,1,273.019329
-1.0,1,273.087386
-1.0,1,273.155481
-1.0,1,273.226179
20.0,1,273.294225
20.0,1,273.362889
-1.0,1,273.431294
-1.0,1,273.502668
-1.0,1,273.571397
-1.0,1,273.639819
20.0,1,273.708809
20.0,1,273.779732
-1.0,1,273.848392
-1.0,1,273.916894
-1.0,1,273.984981
-1.0,1,274.055589
-1.0,1,274.12341
-1.0,1,274.191521
-1.0,1,274.259361
-1.0,1,274.330287
-1.0,1,274.398797
-1.0,1,274.46707
20.0,1,274.535411
-1.0,1,274.606717
-1.0,1,274.675196
-1.0,1,274.743331
-1.0,1,274.811539
-1.0,1,274.882643
-1.0,1,274.951026
-1.0,1,275.019284
-1.0,1,275.08746
-1.0,1,275.158792
-1.0,1,275.227109
-1.0,1,275.295824
-1.0,1,275.364488
-1.0,1,275.435815
-1.0,1,275.504476
-1.0,1,275.57299
-1.0,1,275.641893
-1.0,1,275.71276
20.0,1,275.780931
-1.0,1,275.849429
-1.0,1,275.918074
-1.0,1,275.989082
-1.0,1,276.057101
-1.0,1,276.125525
-1.0,1,276.193802
-1.0,1,276.26449
-1.0,1,276.333144
-1.0,1,276.401804
-1.0,1,276.470045
-1.0,1,276.540865
-1.0,1,276.609302
-1.0,1,276.677554
-1.0,1,276.745821
-1.0,1,276.817501
-1.0,1,276.886457
-1.0,1,276.954781
-1.0,1,277.023458
-1.0,1,277.094538
-1.0,1,277.162468
-1.0,1,277.230228
-1.0,1,277.298263
-1.0,1,277.369745
-1.0,1,277.438313
-1.0,1,277.506454
-1.0,1,277.575346
-1.0,1,277.646838
-1.0,1,277.715098
-1.0,1,277.783192
20.0,1,277.851625
-1.0,1,277.923205
-1.0,1,277.992322
-1.0,1,278.061097
-1.0,1,278.129321
-1.0,1,278.200068
-1.0,1,278.267951
-1.0,1,278.336096
-1.0,1,278.404108
-1.0,1,278.475001
-1.0,1,278.543579
20.0,1,278.61245
-1.0,1,278.690007
-1.0,1,278.761093
-1.0,1,278.829238
20.0,1,278.897774
-1.0,1,278.96618
-1.0,1,279.036963
-1.0,1,279.105204
-1.0,1,279.173394
-1.0,1,279.241544
-1.0,1,279.31238
-1.0,1,279.380686
-1.0,1,279.449368
-1.0,1,279.517682
-1.0,1,279.588305
-1.0,1,279.656404
-1.0,1,279.724382
-1.0,1,279.793227
-1.0,1,279.864684
20.0,1,279.932856
-1.0,1,280.000665
-1.0,1,280.068753
-1.0,1,280.13952
-1.0,1,280.207206
-1.0,1,280.275116
-1.0,1,280.343524
20.0,1,280.414746
-1.0,1,280.482853
-1.0,1,280.550742
-1.0,1,280.61934
-1.0,1,280.690261
-1.0,1,280.758525
-1.0,1,280.826676
-1.0,1,280.89558
-1.0,1,280.966858
-1.0,1,281.035134
-1.0,1,281.104067
-1.0,1,281.172354
-1.0,1,281.243262
-1.0,1,281.311302
-1.0,1,281.380054
-1.0,1,281.447924
-1.0,1,281.519301
-1.0,1,281.587621
-1.0,1,281.656138
-1.0,1,281.724295
-1.0,1,281.795117
-1.0,1,281.863544
-1.0,1,281.93182
20.0,1,281.999859
-1.0,1,282.07077
-1.0,1,282.139267
-1.0,1,282.207766
-1.0,1,282.276181
20.0,1,282.347696
-1.0,1,282.416364
-1.0,1,282.485126
20.0,1,282.554375
-1.0,1,282.625293
-1.0,1,282.693337
-1.0,1,282.761542
-1.0,1,282.829599
-1.0,1,282.900719
-1.0,1,282.968798
-1.0,1,283.036952
-1.0,1,283.105554
-1.0,1,283.176508
-1.0,1,283.244947
-1.0,1,283.313114
20.0,1,283.381772
20.0,1,283.453259
-1.0,1,283.521475
-1.0,1,283.589678
20.0,1,283.657866
-1.0,1,283.728793
-1.0,1,283.796969
20.0,1,283.865341
-1.0,1,283.93346
20.0,1,284.004913
-1.0,1,284.073054
-1.0,1,284.141503
-1.0,1,284.209775
-1.0,1,284.280864
-1.0,1,284.349242
-1.0,1,284.417908
-1.0,1,284.486656
-1.0,1,284.558188
-1.0,1,284.62648
20.0,1,284.694478
-1.0,1,284.762862
-1.0,1,284.834423
20.0,1,284.903566
-1.0,1,284.972077
-1.0,1,285.040919
-1.0,1,285.112013
-1.0,1,285.180017
-1.0,1,285.248061
-1.0,1,285.316088
-1.0,1,285.387097
-1.0,1,285.4553
-1.0,1,285.523489
20.0,1,285.592162
-1.0,1,285.663602
-1.0,1,285.73266
-1.0,1,285.801452
-1.0,1,285.870576
-1.0,1,285.942227
-1.0,1,286.011174
20.0,1,286.080301
-1.0,1,286.149421
-1.0,1,286.220909
-1.0,1,286.2899
-1.0,1,286.358981
-1.0,1,286.428075
-1.0,1,286.500053
-1.0,1,286.569345
-1.0,1,286.639093
-1.0,1,286.708347
-1.0,1,286.780026
-1.0,1,286.849281
-1.0,1,286.918317
20.0,1,286.9875
-1.0,1,287.059474
20.0,1,287.128732
-1.0,1,287.197777
-1.0,1,287.267218
-1.0,1,287.338979
-1.0,1,287.407972
-1.0,1,287.476257
-1.0,1,287.544405
-1.0,1,287.615222
-1.0,1,287.683233
-1.0,1,287.751532
-1.0,1,287.819923
-1.0,1,287.891262
-1.0,1,287.959781
-1.0,1,288.028131
-1.0,1,288.096185
-1.0,1,288.167219
-1.0,1,288.235145
20.0,1,288.303452
-1.0,1,288.372671
-1.0,1,288.444169
20.0,1,288.512713
-1.0,1,288.58099
20.0,1,288.649607
20.0,1,288.72113
20.0,1,288.789697
20.0,1,288.857857
-1.0,1,288.926415
-1.0,1,288.997202
-1.0,1,289.065166
-1.0,1,289.133439
-1.0,1,289.20137
-1.0,1,289.272044
-1.0,1,289.340215
-1.0,1,289.4087
-1.0,1,289.477175
-1.0,1,289.548179
-1.0,1,289.616228
-1.0,1,289.684149
-1.0,1,289.752383
-1.0,1,289.823322
20.0,1,289.892686
-1.0,1,289.961066
-1.0,1,290.029277
-1.0,1,290.100699
-1.0,1,290.178246
-1.0,1,290.246907
-1.0,1,290.315764
-1.0,1,290.387476
-1.0,1,290.455882
-1.0,1,290.52416
-1.0,1,290.592181
20.0,1,290.663438
-1.0,1,290.73179
-1.0,1,290.799891
-1.0,1,290.86833
-1.0,1,290.939358
-1.0,1,291.007651
-1.0,1,291.075585
-1.0,1,291.143929
-1.0,1,291.215071
-1.0,1,291.283754
-1.0,1,291.352423
-1.0,1,291.421187
-1.0,1,291.491819
-1.0,1,291.559976
-1.0,1,291.628139
-1.0,1,291.696117
-1.0,1,291.766963
-1.0,1,291.835117
-1.0,1,291.903541
-1.0,1,291.971851
-1.0,1,292.042717
-1.0,1,292.110794
-1.0,1,292.178897
-1.0,1,292.247149
-1.0,1,292.31794
-1.0,1,292.386745
-1.0,1,292.455804
-1.0,1,292.524303
-1.0,1,292.615337
-1.0,1,292.683767
-1.0,1,292.752009
-1.0,1,292.820013
-1.0,1,292.891466
-1.0,1,292.959286
-1.0,1,293.027328
-1.0,1,293.095191
-1.0,1,293.165892
20.0,1,293.23374
-1.0,1,293.301887
-1.0,1,293.370338
-1.0,1,293.441165
-1.0,1,293.509652
-1.0,1,293.577766
20.0,1,293.646752
-1.0,1,293.717464
20.0,1,293.785564
-1.0,1,293.853532
-1.0,1,293.921865
-1.0,1,293.992615
-1.0,1,294.060918
-1.0,1,294.129365
-1.0,1,294.197644
-1.0,1,294.268625
-1.0,1,294.336817
-1.0,1,294.404977
-1.0,1,294.473046
-1.0,1,294.543709
-1.0,1,294.611746
20.0,1,294.679716
-1.0,1,294.747941
-1.0,1,294.818546
-1.0,1,294.886821
-1.0,1,294.954814
-1.0,1,295.022677
-1.0,1,295.09346
-1.0,1,295.161492
-1.0,1,295.229486
20.0,1,295.297132
-1.0,1,295.36839
-1.0,1,295.43695
-1.0,1,295.505227
-1.0,1,295.573672
-1.0,1,295.644662
-1.0,1,295.713044
-1.0,1,295.78218
-1.0,1,295.850703
-1.0,1,295.922371
20.0,1,295.990738
-1.0,1,296.059063
-1.0,1,296.12734
-1.0,1,296.197969
20.0,1,296.265719
-1.0,1,296.334131
-1.0,1,296.402641
-1.0,1,296.473618
20.0,1,296.542268
20.0,1,296.610946
-1.0,1,296.678897
20.0,1,296.749258
-1.0,1,296.817035
-1.0,1,296.886548
-1.0,1,296.956102
20.0,1,297.026843
-1.0,1,297.094626
-1.0,1,297.162788
-1.0,1,297.230623
-1.0,1,297.301749
-1.0,1,297.370061
-1.0,1,297.438547
-1.0,1,297.507021
-1.0,1,297.578312
-1.0,1,297.647024
-1.0,1,297.715507
