#{"t_start": 1718342935.6602755, "env_id": "None"}
r,l,t
-2.0,3,386.749402
20.0,2,386.802933
-1.0,2,386.851833
19.0,3,386.906739
-1.0,2,386.959681
19.0,3,387.011947
20.0,2,387.066453
-1.0,2,387.115878
20.0,2,387.169863
-1.0,2,387.220167
-3.0,4,387.273173
20.0,2,387.327308
-1.0,2,387.377185
20.0,2,387.43058
-1.0,2,387.481467
-1.0,2,387.534272
-1.0,2,387.584746
20.0,2,387.639341
20.0,2,387.69225
-2.0,3,387.745168
-1.0,2,387.797365
-1.0,2,387.846963
20.0,2,387.900747
20.0,2,387.953204
19.0,3,388.007694
-1.0,2,388.057269
-1.0,2,388.109064
19.0,3,388.163124
19.0,3,388.215419
-1.0,2,388.268162
20.0,2,388.319339
-2.0,3,388.371959
20.0,2,388.426133
20.0,2,388.478313
20.0,2,388.532334
20.0,2,388.584821
-3.0,4,388.637807
20.0,2,388.691728
20.0,2,388.744247
20.0,2,388.797874
19.0,3,388.8488
-1.0,2,388.901234
20.0,2,388.953453
-1.0,2,389.006027
-1.0,2,389.055968
20.0,2,389.110474
19.0,3,389.164929
20.0,2,389.216801
20.0,2,389.270523
20.0,2,389.321819
-1.0,2,389.374805
20.0,2,389.426204
-1.0,2,389.479398
20.0,2,389.531519
20.0,2,389.586505
-1.0,2,389.636818
-1.0,2,389.688627
19.0,3,389.740768
20.0,2,389.794716
-1.0,2,389.844322
19.0,3,389.898457
20.0,2,389.951716
-1.0,2,390.001124
20.0,2,390.054505
19.0,3,390.106046
-1.0,2,390.157931
-1.0,2,390.208009
-1.0,2,390.260785
-1.0,2,390.310171
20.0,2,390.364071
-1.0,2,390.413718
20.0,2,390.468027
-1.0,2,390.518109
20.0,2,390.571369
20.0,2,390.622025
20.0,2,390.67633
20.0,2,390.728245
19.0,3,390.782607
20.0,2,390.836396
-1.0,2,390.886781
20.0,2,390.940823
-2.0,3,390.991862
20.0,2,391.045686
-2.0,3,391.097059
20.0,2,391.147545
20.0,2,391.200544
-1.0,2,391.251068
-1.0,2,391.303222
-2.0,3,391.352687
-1.0,2,391.403952
-1.0,2,391.453033
20.0,2,391.505857
19.0,3,391.559284
-1.0,2,391.610279
20.0,2,391.66371
19.0,3,391.714219
-1.0,2,391.765317
20.0,2,391.81564
20.0,2,391.869329
-1.0,2,391.91882
20.0,2,391.971919
19.0,3,392.025065
20.0,2,392.075969
20.0,2,392.129413
-1.0,2,392.179247
-1.0,2,392.232002
20.0,2,392.28485
19.0,3,392.33897
20.0,2,392.391517
20.0,2,392.446208
20.0,2,392.498137
-2.0,3,392.550919
20.0,2,392.605462
-2.0,3,392.655371
-1.0,2,392.708553
-1.0,2,392.759285
20.0,2,392.813584
-1.0,2,392.864325
-1.0,2,392.916445
19.0,3,392.969771
-2.0,3,393.020141
-1.0,2,393.072329
20.0,2,393.124183
20.0,2,393.178814
-1.0,2,393.229514
20.0,2,393.278434
20.0,2,393.329611
-1.0,2,393.382551
19.0,3,393.436471
-1.0,2,393.486002
-1.0,2,393.53742
-1.0,2,393.586729
-1.0,2,393.639248
20.0,2,393.690615
20.0,2,393.744422
20.0,2,393.796645
20.0,2,393.850138
20.0,2,393.900849
-1.0,2,393.953446
-1.0,2,394.003382
20.0,2,394.057415
-1.0,2,394.108043
-1.0,2,394.16047
20.0,2,394.211436
-1.0,2,394.264381
-1.0,2,394.314978
20.0,2,394.36898
20.0,2,394.420866
20.0,2,394.474761
19.0,3,394.526908
-1.0,2,394.580245
19.0,3,394.635085
-1.0,2,394.685187
-1.0,2,394.738164
-3.0,4,394.791233
19.0,3,394.843369
20.0,2,394.897567
-1.0,2,394.947863
20.0,2,395.002686
-1.0,2,395.053273
-1.0,2,395.105964
-1.0,2,395.156102
-1.0,2,395.208766
-1.0,2,395.259793
20.0,2,395.313481
-2.0,3,395.366139
19.0,3,395.418302
20.0,2,395.471955
-1.0,2,395.522489
-1.0,2,395.575251
-1.0,2,395.62595
-1.0,2,395.678795
20.0,2,395.73012
-1.0,2,395.782608
-1.0,2,395.832883
20.0,2,395.887367
-1.0,2,395.937773
-1.0,2,395.990393
20.0,2,396.042048
20.0,2,396.096478
20.0,2,396.147993
-1.0,2,396.201108
-1.0,2,396.251534
-1.0,2,396.304222
-1.0,2,396.354423
20.0,2,396.409124
-1.0,2,396.458976
20.0,2,396.51361
20.0,2,396.565027
-2.0,3,396.617331
-1.0,2,396.669825
-1.0,2,396.71939
20.0,2,396.773943
-2.0,3,396.824385
-1.0,2,396.876248
20.0,2,396.928315
-1.0,2,396.980389
-1.0,2,397.030386
20.0,2,397.084883
20.0,2,397.136579
-1.0,2,397.18889
-1.0,2,397.239638
20.0,2,397.293513
20.0,2,397.345412
-1.0,2,397.398423
20.0,2,397.450092
-1.0,2,397.50083
-1.0,2,397.551263
-1.0,2,397.603157
-1.0,2,397.653596
-2.0,3,397.70716
20.0,2,397.761679
-1.0,2,397.811847
20.0,2,397.866154
-1.0,2,397.916617
-1.0,2,397.96931
-1.0,2,398.019831
-1.0,2,398.071581
-1.0,2,398.121043
-1.0,2,398.1723
-1.0,2,398.221833
20.0,2,398.2758
-1.0,2,398.32618
-2.0,3,398.378781
20.0,2,398.430135
-1.0,2,398.481841
-2.0,3,398.533702
-1.0,2,398.583256
20.0,2,398.63738
20.0,2,398.689096
20.0,2,398.742267
19.0,3,398.793591
20.0,2,398.846575
-1.0,2,398.895995
-1.0,2,398.948908
-1.0,2,398.998847
-1.0,2,399.050571
-1.0,2,399.100531
-2.0,3,399.153713
20.0,2,399.207215
-1.0,2,399.257437
20.0,2,399.311738
20.0,2,399.364392
-1.0,2,399.41758
19.0,3,399.469716
-1.0,2,399.523016
20.0,2,399.575326
19.0,3,399.629742
-2.0,3,399.68313
20.0,2,399.73414
-1.0,2,399.785347
-1.0,2,399.835793
20.0,2,399.889776
-1.0,2,399.940883
-1.0,2,399.993947
-3.0,4,400.047715
-2.0,3,400.09969
19.0,3,400.151499
20.0,2,400.205325
20.0,2,400.257595
-1.0,2,400.311135
19.0,3,400.364944
20.0,2,400.416708
-2.0,3,400.46955
20.0,2,400.521181
19.0,3,400.576404
-1.0,2,400.629211
20.0,2,400.680357
-2.0,3,400.733981
20.0,2,400.786583
20.0,2,400.840721
20.0,2,400.892726
20.0,2,400.947754
20.0,2,400.999694
20.0,2,401.049668
20.0,2,401.10151
20.0,2,401.156027
-1.0,2,401.207133
-2.0,3,401.26008
-1.0,2,401.313136
-1.0,2,401.363418
20.0,2,401.417897
-1.0,2,401.468381
-1.0,2,401.520882
20.0,2,401.571953
19.0,3,401.626419
-1.0,2,401.676174
-1.0,2,401.729016
-1.0,2,401.779394
-1.0,2,401.832742
-1.0,2,401.880461
-1.0,2,401.93205
20.0,2,401.983268
20.0,2,402.036741
-1.0,2,402.086502
20.0,2,402.139287
-1.0,2,402.18905
-1.0,2,402.241463
-1.0,2,402.292283
-1.0,2,402.344994
20.0,2,402.396985
-1.0,2,402.448908
20.0,2,402.501034
-1.0,2,402.553831
-3.0,4,402.606689
20.0,2,402.658368
20.0,2,402.712829
-1.0,2,402.762476
20.0,2,402.816857
20.0,2,402.868894
-1.0,2,402.921516
-1.0,2,402.972415
-3.0,4,403.024994
20.0,2,403.078076
-1.0,2,403.12879
-1.0,2,403.181274
20.0,2,403.23341
-1.0,2,403.28674
20.0,2,403.33759
-1.0,2,403.388997
20.0,2,403.441059
-1.0,2,403.493548
20.0,2,403.545133
20.0,2,403.599666
20.0,2,403.650488
20.0,2,403.704911
-1.0,2,403.755015
-1.0,2,403.807227
19.0,3,403.85763
20.0,2,403.90537
20.0,2,403.954427
-1.0,2,404.002871
-1.0,2,404.054105
20.0,2,404.100957
20.0,2,404.150829
-2.0,3,404.199296
-1.0,2,404.24983
-1.0,2,404.298965
19.0,3,404.349079
20.0,2,404.398958
-1.0,2,404.447839
19.0,3,404.49817
20.0,2,404.545221
20.0,2,404.595114
20.0,2,404.642749
20.0,2,404.692745
20.0,2,404.740663
-1.0,2,404.79203
20.0,2,404.83841
-1.0,2,404.889121
-1.0,2,404.937869
-1.0,2,404.989628
-1.0,2,405.038419
-1.0,2,405.090129
20.0,2,405.137647
19.0,3,405.187726
-2.0,3,405.239161
20.0,2,405.286106
-1.0,2,405.336472
20.0,2,405.382942
-1.0,2,405.434751
-1.0,2,405.484375
-1.0,2,405.536315
-1.0,2,405.586341
-1.0,2,405.638349
20.0,2,405.689377
19.0,3,405.742745
20.0,2,405.795942
20.0,2,405.848365
-2.0,3,405.902753
20.0,2,405.956481
19.0,3,406.011146
20.0,2,406.064401
20.0,2,406.115653
-1.0,2,406.167174
20.0,2,406.218107
20.0,2,406.272004
20.0,2,406.322978
20.0,2,406.376393
-1.0,2,406.426191
-1.0,2,406.479668
20.0,2,406.532547
-1.0,2,406.585374
20.0,2,406.637775
-2.0,3,406.68989
20.0,2,406.741577
20.0,2,406.796283
20.0,2,406.84734
19.0,3,406.900422
20.0,2,406.953788
20.0,2,407.005268
20.0,2,407.059155
-1.0,2,407.109214
20.0,2,407.158816
-1.0,2,407.208295
-1.0,2,407.260401
20.0,2,407.312671
20.0,2,407.366281
20.0,2,407.419108
-2.0,3,407.471167
-1.0,2,407.520738
20.0,2,407.573922
19.0,3,407.628049
20.0,2,407.6793
-1.0,2,407.732705
-1.0,2,407.783476
-2.0,3,407.836413
-1.0,2,407.886412
-1.0,2,407.93922
20.0,2,407.99034
-1.0,2,408.041765
20.0,2,408.092721
-1.0,2,408.144885
20.0,2,408.19581
20.0,2,408.25009
-1.0,2,408.300201
20.0,2,408.354329
20.0,2,408.405973
-1.0,2,408.457543
20.0,2,408.508203
20.0,2,408.561933
20.0,2,408.614166
19.0,3,408.667874
-1.0,2,408.721154
-1.0,2,408.770595
20.0,2,408.823891
20.0,2,408.875901
20.0,2,408.930604
-1.0,2,408.981412
20.0,2,409.035468
-2.0,3,409.084826
-1.0,2,409.136342
-1.0,2,409.186235
-1.0,2,409.238195
20.0,2,409.289851
-1.0,2,409.342056
20.0,2,409.393454
20.0,2,409.446885
20.0,2,409.498064
-1.0,2,409.550344
-1.0,2,409.600757
19.0,3,409.655349
20.0,2,409.708087
-1.0,2,409.757584
20.0,2,409.811822
20.0,2,409.863326
20.0,2,409.916792
-1.0,2,409.967383
20.0,2,410.021019
-1.0,2,410.071284
20.0,2,410.124438
20.0,2,410.175451
20.0,2,410.228516
20.0,2,410.279309
20.0,2,410.333193
-1.0,2,410.383826
20.0,2,410.437581
20.0,2,410.489064
20.0,2,410.542894
20.0,2,410.594243
20.0,2,410.6488
20.0,2,410.701053
20.0,2,410.755221
20.0,2,410.807762
20.0,2,410.861494
20.0,2,410.912546
20.0,2,410.966984
20.0,2,411.018403
20.0,2,411.071947
-1.0,2,411.122476
-2.0,3,411.174877
20.0,2,411.225301
-1.0,2,411.277278
-2.0,3,411.329714
20.0,2,411.381093
20.0,2,411.434964
-1.0,2,411.485152
20.0,2,411.538565
20.0,2,411.591128
-1.0,2,411.644015
20.0,2,411.695648
-1.0,2,411.748325
20.0,2,411.799921
-1.0,2,411.850744
20.0,2,411.902106
20.0,2,411.955966
19.0,3,412.00819
-1.0,2,412.060568
-1.0,2,412.110014
20.0,2,412.164333
20.0,2,412.216956
-1.0,2,412.270316
-1.0,2,412.321827
20.0,2,412.377216
20.0,2,412.4304
-1.0,2,412.484514
-1.0,2,412.5359
20.0,2,412.591576
20.0,2,412.642963
-1.0,2,412.69552
20.0,2,412.748279
-1.0,2,412.802132
-2.0,3,412.856621
20.0,2,412.909425
20.0,2,412.964503
-1.0,2,413.014497
-1.0,2,413.066198
20.0,2,413.117235
20.0,2,413.17122
-1.0,2,413.220376
-1.0,2,413.27155
20.0,2,413.322603
-1.0,2,413.375842
-1.0,2,413.426187
20.0,2,413.481228
20.0,2,413.53406
20.0,2,413.58987
-1.0,2,413.640526
20.0,2,413.694426
20.0,2,413.745934
-1.0,2,413.799305
20.0,2,413.85206
20.0,2,413.906376
-1.0,2,413.95691
-2.0,3,414.009148
-2.0,3,414.061949
-1.0,2,414.111926
20.0,2,414.16529
-1.0,2,414.214989
-1.0,2,414.26821
-1.0,2,414.318867
-1.0,2,414.371447
-1.0,2,414.421631
20.0,2,414.475134
-1.0,2,414.525298
20.0,2,414.579521
20.0,2,414.631792
-1.0,2,414.684393
-1.0,2,414.735049
20.0,2,414.788416
-1.0,2,414.838658
20.0,2,414.892124
-1.0,2,414.942446
-1.0,2,414.995854
-1.0,2,415.045495
-1.0,2,415.096967
19.0,3,415.148535
-1.0,2,415.200913
20.0,2,415.254904
18.0,4,415.309686
20.0,2,415.362724
-1.0,2,415.412104
-1.0,2,415.465058
-2.0,3,415.517487
-1.0,2,415.5678
-1.0,2,415.621136
20.0,2,415.672154
-1.0,2,415.725247
-1.0,2,415.775461
-1.0,2,415.828168
-2.0,3,415.878661
-1.0,2,415.930401
-1.0,2,415.98014
-1.0,2,416.033106
20.0,2,416.085158
20.0,2,416.13919
-1.0,2,416.188615
-1.0,2,416.24007
20.0,2,416.291055
-1.0,2,416.344116
20.0,2,416.396255
-1.0,2,416.449422
-1.0,2,416.499284
-1.0,2,416.551198
20.0,2,416.602603
-1.0,2,416.655595
20.0,2,416.707549
-1.0,2,416.760175
20.0,2,416.811839
-1.0,2,416.864125
20.0,2,416.916174
-1.0,2,416.968821
20.0,2,417.020762
19.0,3,417.075628
-1.0,2,417.127478
20.0,2,417.179405
-1.0,2,417.232265
20.0,2,417.284309
20.0,2,417.33909
20.0,2,417.390859
-1.0,2,417.442909
20.0,2,417.495098
-2.0,3,417.548268
-1.0,2,417.599022
20.0,2,417.653378
-1.0,2,417.704082
-1.0,2,417.757667
-1.0,2,417.808778
-1.0,2,417.861354
20.0,2,417.912867
-1.0,2,417.965018
-1.0,2,418.01479
-1.0,2,418.067681
-2.0,3,418.120679
-1.0,2,418.170907
19.0,3,418.225676
-1.0,2,418.276244
20.0,2,418.330189
19.0,3,418.38479
-1.0,2,418.434934
-1.0,2,418.487526
20.0,2,418.540385
20.0,2,418.594455
-1.0,2,418.644842
-1.0,2,418.697541
-1.0,2,418.747621
-2.0,3,418.800702
-1.0,2,418.851545
20.0,2,418.905145
20.0,2,418.957436
19.0,3,419.011817
20.0,2,419.066388
20.0,2,419.118397
-1.0,2,419.171226
-1.0,2,419.221097
19.0,3,419.276467
20.0,2,419.336566
19.0,3,419.391492
-1.0,2,419.444544
-1.0,2,419.495245
19.0,3,419.549782
-1.0,2,419.601434
20.0,2,419.656502
20.0,2,419.707336
20.0,2,419.760482
20.0,2,419.811809
20.0,2,419.865082
-1.0,2,419.914373
20.0,2,419.967493
-1.0,2,420.016843
-1.0,2,420.0687
20.0,2,420.119344
-1.0,2,420.170753
20.0,2,420.222898
20.0,2,420.276886
20.0,2,420.328017
-2.0,3,420.379841
20.0,2,420.433373
-1.0,2,420.483595
-1.0,2,420.535577
-1.0,2,420.585375
-1.0,2,420.637761
-1.0,2,420.687947
-1.0,2,420.741185
-1.0,2,420.791046
20.0,2,420.845851
20.0,2,420.898145
-1.0,2,420.95087
-1.0,2,420.99972
-1.0,2,421.052295
20.0,2,421.103732
20.0,2,421.158242
20.0,2,421.210117
-1.0,2,421.262231
-1.0,2,421.311958
-1.0,2,421.363685
20.0,2,421.415343
19.0,3,421.46962
-1.0,2,421.519662
20.0,2,421.573546
-1.0,2,421.624724
-1.0,2,421.677501
20.0,2,421.729273
-1.0,2,421.781612
-1.0,2,421.831277
20.0,2,421.885556
20.0,2,421.936649
-1.0,2,421.989043
-1.0,2,422.039778
20.0,2,422.093059
-1.0,2,422.143178
20.0,2,422.196953
20.0,2,422.248485
20.0,2,422.303041
-2.0,3,422.35485
-1.0,2,422.404231
-1.0,2,422.457113
-1.0,2,422.507102
20.0,2,422.561728
-1.0,2,422.612866
20.0,2,422.666162
20.0,2,422.71757
-1.0,2,422.770463
20.0,2,422.821978
-1.0,2,422.874254
-1.0,2,422.924754
-1.0,2,422.976772
-1.0,2,423.02726
20.0,2,423.081134
-1.0,2,423.131468
-1.0,2,423.183855
20.0,2,423.234745
20.0,2,423.289357
-1.0,2,423.33945
-1.0,2,423.392267
-1.0,2,423.442073
20.0,2,423.495403
20.0,2,423.546785
20.0,2,423.601311
-1.0,2,423.651514
20.0,2,423.705759
20.0,2,423.75714
20.0,2,423.810342
20.0,2,423.862992
-1.0,2,423.915986
-1.0,2,423.966425
-1.0,2,424.01949
20.0,2,424.070528
20.0,2,424.123966
19.0,3,424.175802
-1.0,2,424.227971
-1.0,2,424.278659
-1.0,2,424.331168
20.0,2,424.383733
-1.0,2,424.43725
20.0,2,424.489131
20.0,2,424.543398
20.0,2,424.595925
-1.0,2,424.647696
-1.0,2,424.697494
-1.0,2,424.750209
-1.0,2,424.800133
20.0,2,424.853913
20.0,2,424.900514
-1.0,2,424.952615
-1.0,2,425.002406
-1.0,2,425.055369
19.0,3,425.109448
-1.0,2,425.159315
20.0,2,425.212754
-1.0,2,425.262202
20.0,2,425.316499
19.0,3,425.368652
-1.0,2,425.421133
-1.0,2,425.471899
20.0,2,425.525412
-1.0,2,425.575768
-1.0,2,425.628323
20.0,2,425.679498
-1.0,2,425.7321
-1.0,2,425.782343
20.0,2,425.835335
20.0,2,425.887522
-1.0,2,425.940313
-1.0,2,425.99098
-1.0,2,426.043686
20.0,2,426.095094
20.0,2,426.148481
-1.0,2,426.199341
20.0,2,426.254187
-2.0,3,426.307648
-1.0,2,426.358098
-1.0,2,426.411134
-1.0,2,426.461749
20.0,2,426.516522
-1.0,2,426.566508
-1.0,2,426.618675
-1.0,2,426.668176
20.0,2,426.721215
-2.0,3,426.770681
20.0,2,426.823907
-1.0,2,426.873584
-1.0,2,426.924999
20.0,2,426.975686
20.0,2,427.028379
-1.0,2,427.077313
-1.0,2,427.128402
20.0,2,427.180197
-1.0,2,427.232508
-1.0,2,427.281809
-1.0,2,427.333086
20.0,2,427.384173
20.0,2,427.437811
20.0,2,427.488437
20.0,2,427.541182
-1.0,2,427.591131
-1.0,2,427.642778
20.0,2,427.693934
-1.0,2,427.745847
20.0,2,427.798683
-1.0,2,427.852121
20.0,2,427.903524
-1.0,2,427.95716
-1.0,2,428.0067
-1.0,2,428.059559
20.0,2,428.111647
-1.0,2,428.164683
20.0,2,428.215797
20.0,2,428.270411
-1.0,2,428.321694
-1.0,2,428.374209
-1.0,2,428.424899
20.0,2,428.478282
-1.0,2,428.528041
-1.0,2,428.581174
20.0,2,428.633872
-1.0,2,428.686941
20.0,2,428.738965
20.0,2,428.792316
20.0,2,428.844803
20.0,2,428.899413
-1.0,2,428.949648
-1.0,2,429.00229
20.0,2,429.053775
20.0,2,429.107244
20.0,2,429.158497
20.0,2,429.21233
-2.0,3,429.264143
20.0,2,429.315614
20.0,2,429.369848
-1.0,2,429.419043
-1.0,2,429.471511
-1.0,2,429.521511
20.0,2,429.576179
-1.0,2,429.627031
-1.0,2,429.679718
20.0,2,429.731132
20.0,2,429.784578
-1.0,2,429.834952
20.0,2,429.889307
-2.0,3,429.939928
20.0,2,429.99308
-1.0,2,430.044105
-1.0,2,430.09675
-1.0,2,430.147228
-1.0,2,430.20036
20.0,2,430.251284
-1.0,2,430.301832
20.0,2,430.353743
20.0,2,430.408273
20.0,2,430.46034
-1.0,2,430.513658
20.0,2,430.565589
20.0,2,430.619789
20.0,2,430.671835
20.0,2,430.725794
-1.0,2,430.776078
-1.0,2,430.829141
-1.0,2,430.87979
-1.0,2,430.932773
-1.0,2,430.983142
-1.0,2,431.035679
20.0,2,431.087115
-1.0,2,431.138656
20.0,2,431.189748
20.0,2,431.24362
-1.0,2,431.29386
20.0,2,431.348207
20.0,2,431.400485
-1.0,2,431.452214
20.0,2,431.503437
20.0,2,431.558517
20.0,2,431.6109
-1.0,2,431.663954
-3.0,4,431.71705
-1.0,2,431.766646
20.0,2,431.821079
-1.0,2,431.871384
20.0,2,431.925271
20.0,2,431.977091
-1.0,2,432.028853
-1.0,2,432.079796
-2.0,3,432.132891
20.0,2,432.187429
-1.0,2,432.238314
-1.0,2,432.291987
20.0,2,432.344185
-1.0,2,432.397248
-2.0,3,432.447758
-1.0,2,432.500316
20.0,2,432.552171
-1.0,2,432.604365
20.0,2,432.655387
20.0,2,432.70979
-1.0,2,432.759978
20.0,2,432.814019
20.0,2,432.866549
20.0,2,432.920129
20.0,2,432.971742
20.0,2,433.025844
19.0,3,433.079959
20.0,2,433.131612
-1.0,2,433.18315
-1.0,2,433.233827
-1.0,2,433.286737
20.0,2,433.338479
-1.0,2,433.391634
-1.0,2,433.442481
20.0,2,433.497159
-2.0,3,433.548507
20.0,2,433.603701
20.0,2,433.654731
20.0,2,433.707746
-1.0,2,433.757185
-1.0,2,433.808772
20.0,2,433.859359
20.0,2,433.912574
20.0,2,433.963295
-1.0,2,434.014769
20.0,2,434.0656
20.0,2,434.120322
20.0,2,434.172069
-1.0,2,434.224054
19.0,3,434.277241
20.0,2,434.328002
-1.0,2,434.380114
-1.0,2,434.429623
-1.0,2,434.481223
-1.0,2,434.531048
-1.0,2,434.582943
20.0,2,434.634021
-1.0,2,434.688106
20.0,2,434.741112
-1.0,2,434.79444
-1.0,2,434.844347
20.0,2,434.898171
20.0,2,434.949236
-1.0,2,435.001111
-1.0,2,435.048567
-1.0,2,435.100142
19.0,3,435.151871
20.0,2,435.206028
20.0,2,435.257856
-1.0,2,435.311273
20.0,2,435.362924
-1.0,2,435.415874
20.0,2,435.468006
20.0,2,435.522895
20.0,2,435.575584
20.0,2,435.630016
20.0,2,435.682773
20.0,2,435.737643
20.0,2,435.790645
-1.0,2,435.843962
20.0,2,435.897108
20.0,2,435.95217
-1.0,2,436.002487
-1.0,2,436.055932
-1.0,2,436.10655
20.0,2,436.161416
-1.0,2,436.212397
-1.0,2,436.265203
20.0,2,436.317045
-2.0,3,436.370236
20.0,2,436.424321
20.0,2,436.477285
20.0,2,436.53178
20.0,2,436.584254
-1.0,2,436.637101
20.0,2,436.688971
20.0,2,436.74354
20.0,2,436.79557
20.0,2,436.85034
-1.0,2,436.900676
20.0,2,436.95482
20.0,2,437.007221
20.0,2,437.061913
19.0,3,437.115196
-1.0,2,437.168403
-1.0,2,437.218504
20.0,2,437.27294
20.0,2,437.325793
20.0,2,437.380721
-1.0,2,437.431325
-1.0,2,437.484557
20.0,2,437.537178
-2.0,3,437.590461
20.0,2,437.645118
-1.0,2,437.696346
-1.0,2,437.748718
-1.0,2,437.798558
-1.0,2,437.852038
20.0,2,437.903791
20.0,2,437.957406
-2.0,3,438.008358
-1.0,2,438.061017
-1.0,2,438.110685
20.0,2,438.164748
20.0,2,438.216759
-1.0,2,438.269731
-1.0,2,438.319813
